1.0 0.002028351692462353
0.9998494093481021 0.0020792708101863007
0.9993977281025862 0.0022319923507268438
0.9986452283393451 0.0024863893507686696
0.9975923633360985 0.0028421871661804847
0.9962397672993549 0.0032988758903260418
0.9945882549823906 0.0038556010412310457
0.9926388211944706 0.00451104435760721
0.9903926402016152 0.005263307981015965
0.9878510650192642 0.006109815515612252
0.985015626597272 0.007047242413492065
0.98188803289772 0.008071485908242103
0.9784701678661044 0.009177681491631437
0.9747640902965183 0.010360268967908383
0.9707720325915102 0.011613106763549094
0.9664963994173694 0.01292962879333064
0.9619397662556433 0.014303034169427653
0.9571048778517655 0.01572649674677312
0.9519946465617215 0.017193379227117923
0.9466121505977576 0.018697435515635897
0.9409606321741775 0.020232985355142022
0.9350434955543556 0.021795046958235222
0.928864305000136 0.023379416305945862
0.9224267826248536 0.024982685764136814
0.9157348061512727 0.02660219937655992
0.9087924065757916 0.0282359472503671
0.9016037657403225 0.029882406444297592
0.894173213813303 0.031540340287678784
0.8865052266813687 0.033208571717706185
0.8786044232532422 0.03488574870515403
0.8704755626774794 0.03657012091777987
0.8621235414757333 0.03825934633048568
0.8535533905932737 0.03995034453821707
0.8447702723685334 0.04163921019151991
0.8357794774235092 0.04332119549999957
0.8265864214768883 0.04499076547615497
0.8171966420818224 0.04664172393136485
0.8076157952903136 0.04826740263459548
0.7978496522462164 0.049860900951465364
0.7879040957089227 0.05141535911043907
0.7777851165098009 0.05292424533903535
0.7674988099435485 0.0543816357232759
0.7570513720966108 0.055782465896779904
0.746449096114892 0.05712273556008793
0.7356983684129987 0.05839965023256462
0.7248056648273034 0.05961168929290528
0.713777546715141 0.060758594911379464
0.7026206570024947 0.061841282484061656
0.691341716182545 0.06286167917232768
0.6799475182674938 0.0638225026528996
0.6684449266961098 0.06472699675337687
0.6568408701994456 0.0655786439157131
0.645142338627231 0.0663808761276856
0.6333563787374491 0.06713680594677768
0.6214900899516319 0.06784899750587081
0.6095506200784349 0.06851929406833131
0.5975451610080642 0.06914871405325537
0.5854809443801506 0.06973742185065723
0.5733652372276805 0.07028477364198803
0.5612053375996082 0.07078943232829667
0.54900857016478 0.07124954004549418
0.5367822817998334 0.07166293207608797
0.5245338371637088 0.0720273726375791
0.512270614261456 0.0723407913209111
0.4999999999999999 0.07260149901867295
0.4877293857385438 0.07280836402858548
0.475466162836291 0.07296093250314914
0.46321771820016633 0.0730594822646456
0.4509914298352198 0.07310500482392987
0.43879466240039156 0.07309911675477818
0.42663476277231926 0.07304390785934711
0.41451905561984914 0.07294173928640543
0.4024548389919357 0.07279500944297346
0.3904493799215649 0.07260590876176222
0.3785099100483679 0.07237618585539794
0.36664362126255073 0.07210694714805588
0.35485766137276875 0.07179850972521341
0.3431591298005543 0.071450323040027
0.33155507330389 0.07106096956539007
0.320052481732506 0.07062824791465788
0.30865828381745486 0.07014933489480324
0.29737934299750524 0.06962101597888892
0.28622245328485874 0.06903996737205811
0.27519433517269654 0.06840306773786968
0.26430163158700104 0.06770771420553814
0.2535509038851079 0.06695211582531206
0.2429486279033891 0.06613553835731942
0.23250119005645137 0.06525847717611898
0.2222148834901989 0.0643227399808348
0.2120959042910774 0.06333142758499564
0.20215034775378343 0.062288808843756295
0.19238420470968637 0.06120009417321282
0.18280335791817703 0.06007112047656015
0.17341357852311146 0.05890796794968001
0.16422052257649067 0.05771653556649379
0.15522972763146647 0.056502106501632635
0.14644660940672616 0.05526893692606357
0.1378764585242665 0.054019901268364416
0.12952443732252045 0.05275622411784128
0.12139557674675777 0.051477323600869214
0.11349477331863145 0.05018078362492837
0.10582678618669683 0.048862463361387
0.09839623425967753 0.04751674236798637
0.09120759342420814 0.04613688956323193
0.08426519384872727 0.04471553462003777
0.07757321737514639 0.043245211984788076
0.07113569499986394 0.04171894131090318
0.06495650444564427 0.040130804152640705
0.059039367825822475 0.038476475651485466
0.05338784940224234 0.0367536718169986
0.048005353438278275 0.034962477790737835
0.042895122148234655 0.03310552990262929
0.038060233744356575 0.03118803390061309
0.03350360058263052 0.02921761280564157
0.029227967408489597 0.027203989642430957
0.025235909703481607 0.025158521982452182
0.021529832133895532 0.023093615964637795
0.018111967102280024 0.02102205644291121
0.014984373402728013 0.01895629647492503
0.012148934980735715 0.01690775300637625
0.009607359798384785 0.014886156018081293
0.007361178805529334 0.012898995516093139
0.005411745017609493 0.010951104722910537
0.0037602327006450165 0.009044409061732345
0.0024076366639015356 0.007177859607805579
0.0013547716606548965 0.005347557362317725
0.0006022718974137975 0.003547061841839166
0.00015059065189787502 0.001767864971164414
0.0 0.0
0.00015059065189787502 -0.0012492136085546605
0.0006022718974137975 -0.0024897843276938544
0.0013547716606548965 -0.0037128549456546737
0.0024076366639015356 -0.004910340116179086
0.0037602327006450165 -0.0060752597066526986
0.005411745017609493 -0.007202012601929671
0.007361178805529334 -0.008286577127824893
0.009607359798384785 -0.009326628863875043
0.012148934980735715 -0.010321571735210927
0.014984373402728013 -0.011272483553981258
0.018111967102280024 -0.012181982259929886
0.021529832133895532 -0.01305402364444654
0.025235909703481607 -0.013893645033233003
0.029227967408489597 -0.014706672015169854
0.03350360058263052 -0.015499406685906563
0.038060233744356575 -0.016278315962621713
0.042895122148234655 -0.017049737354716144
0.048005353438278275 -0.017819617268446858
0.05338784940224234 -0.018593293686746542
0.059039367825822475 -0.019375331167767906
0.06495650444564427 -0.020169411858910722
0.07113569499986394 -0.0209782819577096
0.07757321737514639 -0.021803749090705586
0.08426519384872727 -0.02264672271869412
0.09120759342420814 -0.023507287150690233
0.09839623425967753 -0.024384795227874408
0.10582678618669683 -0.0252779703081306
0.11349477331863145 -0.026185004838686174
0.12139557674675777 -0.027103645459027225
0.12952443732252045 -0.028031257060122428
0.1378764585242665 -0.028964861305923323
0.14644660940672616 -0.029901148520567408
0.15522972763146647 -0.030836465258307435
0.16422052257649067 -0.031766783002935235
0.17341357852311146 -0.03268765601479747
0.18280335791817703 -0.033594178129209444
0.19238420470968637 -0.034480949148488
0.20215034775378343 -0.03534206127777296
0.2120959042910774 -0.036171114834426886
0.2222148834901989 -0.036961270299643266
0.23250119005645137 -0.03770534084529601
0.2429486279033891 -0.038395925991398024
0.2535509038851079 -0.039025583310142414
0.26430163158700104 -0.039587031397918485
0.27519433517269654 -0.04007337399565287
0.28622245328485874 -0.04047833243698397
0.29737934299750524 -0.040796471785024775
0.30865828381745486 -0.04102340525950041
0.320052481732506 -0.04115596195578705
0.33155507330389 -0.04119230442727424
0.3431591298005543 -0.04113198536445815
0.35485766137276875 -0.04097593619533151
0.36664362126255073 -0.04072638471540462
0.3785099100483679 -0.04038670353858774
0.3904493799215649 -0.0399611959129738
0.4024548389919357 -0.03945482992727095
0.41451905561984914 -0.038872936016419626
0.42663476277231926 -0.03822088566828873
0.43879466240039156 -0.037503771105633146
0.4509914298352198 -0.0367261063131875
0.46321771820016633 -0.035891569031329694
0.475466162836291 -0.035002801271014114
0.4877293857385438 -0.0340612826376477
0.4999999999999999 -0.03306728648643513
