1.0 0.0018005
0.9998494 0.0018507
0.9993977 0.0020011
0.9986452 0.0022517
0.9975924 0.0026021
0.9962398 0.0030517
0.9945883 0.0035997
0.9926388 0.0042447
0.9903926 0.0049847
0.9878511 0.0058172
0.9850156 0.0067388
0.981888 0.0077454
0.9784702 0.0088322
0.9747641 0.0099939
0.970772 0.0112243
0.9664964 0.0125172
0.9619398 0.0138661
0.9571049 0.0152644
0.9519946 0.0167059
0.9466122 0.0181848
0.9409606 0.0196961
0.9350435 0.0212351
0.9288643 0.0227984
0.9224268 0.0243832
0.9157348 0.0259874
0.9087924 0.0276097
0.9016038 0.0292492
0.8941732 0.0309054
0.8865052 0.0325777
0.8786044 0.0342651
0.8704756 0.0359666
0.8621235 0.03768
0.8535534 0.0394026
0.8447703 0.0411306
0.8357795 0.0428594
0.8265864 0.0445832
0.8171966 0.0462958
0.8076158 0.0479899
0.7978497 0.0496581
0.7879041 0.0512928
0.7777851 0.0528866
0.7674988 0.0544327
0.7570514 0.0559247
0.7464491 0.0573574
0.7356984 0.0587266
0.7248057 0.0600293
0.7137775 0.0612637
0.7026207 0.0624292
0.6913417 0.0635261
0.6799475 0.0645555
0.6684449 0.0655191
0.6568409 0.0664189
0.6451423 0.0672569
0.6333564 0.0680349
0.6214901 0.0687542
0.6095506 0.0694157
0.5975452 0.0700196
0.5854809 0.0705653
0.5733652 0.0710517
0.5612053 0.0714772
0.5490086 0.0718398
0.5367823 0.0721377
0.5245338 0.0723689
0.5122706 0.072532
0.5 0.0726263
0.4877294 0.0726517
0.4754662 0.0726091
0.4632177 0.0725004
0.4509914 0.0723284
0.4387947 0.0720965
0.4266348 0.0718092
0.4145191 0.0714711
0.4024548 0.0710871
0.3904494 0.0706619
0.3785099 0.0702
0.3666436 0.0697053
0.3548577 0.0691809
0.3431591 0.0686288
0.3315551 0.0680504
0.3200525 0.0674461
0.3086583 0.0668155
0.2973793 0.0661576
0.2862225 0.0654712
0.2751943 0.064755
0.2643016 0.0640078
0.2535509 0.0632291
0.2429486 0.0624191
0.2325012 0.0615786
0.2222149 0.0607098
0.2120959 0.0598154
0.2021503 0.0588992
0.1923842 0.0579654
0.1828034 0.0570185
0.1734136 0.0560629
0.1642205 0.0551026
0.1552297 0.0541407
0.1464466 0.0531787
0.1378765 0.0522168
0.1295244 0.0512533
0.1213956 0.0502845
0.1134948 0.0493044
0.1058268 0.0483057
0.0983962 0.0472793
0.0912076 0.0462147
0.0842652 0.0451012
0.0775732 0.0439277
0.0711357 0.0426839
0.0649565 0.0413604
0.0590394 0.0399499
0.0533878 0.0384469
0.0480054 0.0368489
0.0428951 0.035156
0.0380602 0.0333712
0.0335036 0.0315005
0.029228 0.029552
0.0252359 0.0275362
0.0215298 0.025465
0.018112 0.0233512
0.0149844 0.0212079
0.0121489 0.0190473
0.0096074 0.0168809
0.0073612 0.0147182
0.0054117 0.0125667
0.0037602 0.0104313
0.0024076 0.0083144
0.0013548 0.006216
0.0006023 0.0041337
0.0001506 0.0020636
0.0 0.0
0.0001506 -0.0013942
0.0006023 -0.0027792
0.0013548 -0.0041454
0.0024076 -0.0054842
0.0037602 -0.0067879
0.0054117 -0.0080505
0.0073612 -0.0092672
0.0096074 -0.010435
0.0121489 -0.0115526
0.0149844 -0.0126206
0.018112 -0.013641
0.0215298 -0.0146171
0.0252359 -0.0155536
0.029228 -0.0164558
0.0335036 -0.01733
0.0380602 -0.0181825
0.0428951 -0.0190196
0.0480054 -0.0198477
0.0533878 -0.0206723
