1.0 0.0017611
0.9998494 0.001809
0.9993977 0.0019528
0.9986452 0.0021922
0.9975924 0.002527
0.9962398 0.0029565
0.9945883 0.0034798
0.9926388 0.0040956
0.9903926 0.0048018
0.9878511 0.0055958
0.9850156 0.0064742
0.981888 0.0074329
0.9784702 0.008467
0.9747641 0.0095711
0.970772 0.010739
0.9664964 0.0119643
0.9619398 0.0132405
0.9571049 0.0145609
0.9519946 0.0159191
0.9466122 0.0173094
0.9409606 0.0187264
0.9350435 0.0201655
0.9288643 0.0216231
0.9224268 0.0230963
0.9157348 0.0245829
0.9087924 0.0260816
0.9016038 0.0275913
0.8941732 0.0291113
0.8865052 0.0306411
0.8786044 0.0321799
0.8704756 0.0337263
0.8621235 0.0352786
0.8535534 0.0368341
0.8447703 0.0383892
0.8357795 0.0399394
0.8265864 0.0414797
0.8171966 0.0430038
0.8076158 0.0445053
0.7978497 0.0459773
0.7879041 0.0474131
0.7777851 0.0488059
0.7674988 0.0501498
0.7570514 0.0514395
0.7464491 0.0526709
0.7356984 0.053841
0.7248057 0.0549481
0.7137775 0.0559915
0.7026207 0.0569722
0.6913417 0.0578916
0.6799475 0.0587525
0.6684449 0.059558
0.6568409 0.0603112
0.6451423 0.0610158
0.6333564 0.0616748
0.6214901 0.0622907
0.6095506 0.0628656
0.5975452 0.0634006
0.5854809 0.0638961
0.5733652 0.0643518
0.5612053 0.0647665
0.5490086 0.065139
0.5367823 0.0654672
0.5245338 0.0657496
0.5122706 0.0659846
0.5 0.0661709
0.4877294 0.066308
0.4754662 0.0663962
0.4632177 0.0664363
0.4509914 0.0664301
0.4387947 0.06638
0.4266348 0.0662888
0.4145191 0.0661598
0.4024548 0.0659962
0.3904494 0.0658014
0.3785099 0.0655779
0.3666436 0.065328
0.3548577 0.065053
0.3431591 0.0647535
0.3315551 0.0644292
0.3200525 0.0640789
0.3086583 0.0637008
0.2973793 0.0632927
0.2862225 0.0628521
0.2751943 0.0623768
0.2643016 0.0618648
0.2535509 0.0613147
0.2429486 0.0607262
0.2325012 0.0601
0.2222149 0.0594375
0.2120959 0.0587418
0.2021503 0.0580162
0.1923842 0.0572653
0.1828034 0.0564937
0.1734136 0.055706
0.1642205 0.0549063
0.1552297 0.054098
0.1464466 0.0532828
0.1378765 0.0524612
0.1295244 0.0516315
0.1213956 0.0507899
0.1134948 0.0499308
0.1058268 0.0490464
0.0983962 0.0481274
0.0912076 0.0471632
0.0842652 0.0461425
0.0775732 0.0450539
0.0711357 0.0438863
0.0649565 0.0426299
0.0590394 0.0412765
0.0533878 0.0398203
0.0480054 0.0382578
0.0428951 0.0365886
0.0380602 0.0348152
0.0335036 0.0329429
0.029228 0.0309797
0.0252359 0.0289358
0.0215298 0.0268229
0.018112 0.0246538
0.0149844 0.022442
0.0121489 0.0202001
0.0096074 0.0179401
0.0073612 0.0156725
0.0054117 0.0134055
0.0037602 0.0111453
0.0024076 0.0088956
0.0013548 0.0066578
0.0006023 0.0044311
0.0001506 0.0022131
0.0 0.0
0.0001506 -0.0014588
0.0006023 -0.0029092
0.0013548 -0.004343
0.0024076 -0.0057524
0.0037602 -0.0071306
0.0054117 -0.0084723
0.0073612 -0.0097733
0.0096074 -0.0110313
0.0121489 -0.0122454
0.0149844 -0.0134163
0.018112 -0.0145463
0.0215298 -0.0156388
0.0252359 -0.0166983
0.029228 -0.0177302
0.0335036 -0.0187403
0.0380602 -0.0197348
0.0428951 -0.02072
0.0480054 -0.0217016
0.0533878 -0.0226854
0.0590394 -0.0236762
0.0649565 -0.0246784
0.0711357 -0.0256955
0.0775732 -0.0267304
0.0842652 -0.0277851
0.0912076 -0.0288611
0.0983962 -0.0299592
0.1058268 -0.0310793
0.1134948 -0.0322214
0.1213956 -0.0333844
0.1295244 -0.0345671
0.1378765 -0.0357676
0.1464466 -0.0369838
0.1552297 -0.0382129
0.1642205 -0.0394513
0.1734136 -0.0406952
0.1828034 -0.0419399
0.1923842 -0.0431798
0.2021503 -0.0444089
0.2120959 -0.0456203
0.2222149 -0.0468066
0.2325012 -0.0479597
0.2429486 -0.0490712
0.2535509 -0.0501326
0.2643016 -0.0511353
0.2751943 -0.0520711
0.2862225 -0.0529322
0.2973793 -0.0537114
0.3086583 -0.0544029
0.3200525 -0.0550015
0.3315551 -0.0555037
0.3431591 -0.0559071
0.3548577 -0.0562105
0.3666436 -0.0564143
0.3785099 -0.0565196
0.3904494 -0.0565287
0.4024548 -0.0564443
0.4145191 -0.0562697
0.4266348 -0.056008
0.4387947 -0.0556623
0.4509914 -0.055235
0.4632177 -0.0547278
0.4754662 -0.0541416
0.4877294 -0.0534759
0.5 -0.0527296
0.5122706 -0.0519003
0.5245338 -0.0509847
0.5367823 -0.0499791
0.5490086 -0.0488792
0.5612053 -0.047681
0.5733652 -0.0463805
0.5854809 -0.0449748
0.5975452 -0.043462
0.6095506 -0.0418416
0.6214901 -0.0401151
0.6333564 -0.0382858
0.6451423 -0.0363592
0.6568409 -0.0343432
0.6684449 -0.0322477
0.6799475 -0.0300845
0.6913417 -0.0278675
0.7026207 -0.025612
0.7137775 -0.0233344
0.7248057 -0.021052
0.7356984 -0.0187824
0.7464491 -0.016543
0.7570514 -0.0143508
0.7674988 -0.0122221
0.7777851 -0.0101718
0.7879041 -0.0082132
0.7978497 -0.0063581
0.8076158 -0.0046166
0.8171966 -0.0029966
0.8265864 -0.0015042
0.8357795 -0.0001438
0.8447703 0.0010823
0.8535534 0.0021731
0.8621235 0.0031291
0.8704756 0.0039523
0.8786044 0.0046456
0.8865052 0.0052129
0.8941732 0.0056588
0.9016038 0.0059886
0.9087924 0.0062081
0.9157348 0.0063236
0.9224268 0.0063417
0.9288643 0.0062692
0.9350435 0.0061135
0.9409606 0.0058819
0.9466122 0.0055824
0.9519946 0.005223
0.9571049 0.004812
0.9619398 0.004358
0.9664964 0.0038698
0.970772 0.0033565
0.9747641 0.002827
0.9784702 0.0022906
0.981888 0.0017563
0.9850156 0.001233
0.9878511 0.0007293
0.9903926 0.0002537
0.9926388 -0.0001862
0.9945883 -0.0005831
0.9962398 -0.0009306
0.9975924 -0.001223
0.9986452 -0.0014555
0.9993977 -0.0016243
0.9998494 -0.0017268
1.0 -0.0017611
