1.0 0.001486
0.9998494 0.0015353
0.9993977 0.0016831
0.9986452 0.0019292
0.9975924 0.0022732
0.9962398 0.0027147
0.9945883 0.0032524
0.9926388 0.0038851
0.9903926 0.0046106
0.9878511 0.0054264
0.9850156 0.006329
0.981888 0.0073142
0.9784702 0.0083773
0.9747641 0.0095128
0.970772 0.0107146
0.9664964 0.0119766
0.9619398 0.0132921
0.9571049 0.0146549
0.9519946 0.0160586
0.9466122 0.0174977
0.9409606 0.018967
0.9350435 0.0204622
0.9288643 0.0219798
0.9224268 0.023517
0.9157348 0.0250718
0.9087924 0.026643
0.9016038 0.0282296
0.8941732 0.029831
0.8865052 0.0314465
0.8786044 0.0330751
0.8704756 0.0347155
0.8621235 0.0363655
0.8535534 0.0380222
0.8447703 0.0396816
0.8357795 0.0413389
0.8265864 0.0429883
0.8171966 0.0446233
0.8076158 0.0462367
0.7978497 0.0478211
0.7879041 0.0493689
0.7777851 0.0508729
0.7674988 0.0523264
0.7570514 0.0537234
0.7464491 0.0550591
0.7356984 0.0563298
0.7248057 0.0575331
0.7137775 0.0586677
0.7026207 0.0597338
0.6913417 0.0607325
0.6799475 0.0616657
0.6684449 0.0625361
0.6568409 0.0633465
0.6451423 0.0640998
0.6333564 0.0647987
0.6214901 0.0654456
0.6095506 0.066042
0.5975452 0.0665889
0.5854809 0.0670865
0.5733652 0.0675343
0.5612053 0.0679313
0.5490086 0.0682758
0.5367823 0.0685664
0.5245338 0.0688013
0.5122706 0.0689793
0.5 0.0690994
0.4877294 0.0691615
0.4754662 0.0691662
0.4632177 0.069115
0.4509914 0.0690102
0.4387947 0.0688547
0.4266348 0.0686523
0.4145191 0.0684068
0.4024548 0.0681224
0.3904494 0.0678032
0.3785099 0.0674526
0.3666436 0.0670737
0.3548577 0.0666687
0.3431591 0.0662392
0.3315551 0.0657854
0.3200525 0.0653072
0.3086583 0.0648036
0.2973793 0.0642728
0.2862225 0.0637133
0.2751943 0.0631232
0.2643016 0.062501
0.2535509 0.0618459
0.2429486 0.0611579
0.2325012 0.0604377
0.2222149 0.0596872
0.2120959 0.0589093
0.2021503 0.0581077
0.1923842 0.0572865
0.1828034 0.0564504
0.1734136 0.0556039
0.1642205 0.0547508
0.1552297 0.0538942
0.1464466 0.0530357
0.1378765 0.0521753
0.1295244 0.0513112
0.1213956 0.0504393
0.1134948 0.0495536
0.1058268 0.0486462
0.0983962 0.0477076
0.0912076 0.0467269
0.0842652 0.0456927
0.0775732 0.0445935
0.0711357 0.043418
0.0649565 0.0421565
0.0590394 0.0408007
0.0533878 0.0393446
0.0480054 0.037785
0.0428951 0.0361214
0.0380602 0.0343563
0.0335036 0.032495
0.029228 0.0305455
0.0252359 0.0285181
0.0215298 0.0264244
0.018112 0.0242773
0.0149844 0.02209
0.0121489 0.0198752
0.0096074 0.0176447
0.0073612 0.0154087
0.0054117 0.0131755
0.0037602 0.0109508
0.0024076 0.0087382
0.0013548 0.0065387
0.0006023 0.0043512
0.0001506 0.002173
0.0 0.0
0.0001506 -0.0014922
0.0006023 -0.0029746
0.0013548 -0.0044375
0.0024076 -0.0058719
0.0037602 -0.0072698
0.0054117 -0.0086247
0.0073612 -0.0099317
0.0096074 -0.0111876
0.0121489 -0.0123907
0.0149844 -0.0135414
0.018112 -0.0146416
0.0215298 -0.0156945
0.0252359 -0.0167047
0.029228 -0.0176775
0.0335036 -0.0186191
0.0380602 -0.0195359
0.0428951 -0.0204344
0.0480054 -0.0213212
0.0533878 -0.022202
0.0590394 -0.0230824
0.0649565 -0.0239673
0.0711357 -0.0248605
0.0775732 -0.0257655
0.0842652 -0.0266848
0.0912076 -0.0276202
0.0983962 -0.028573
0.1058268 -0.0295437
0.1134948 -0.0305325
0.1213956 -0.031539
0.1295244 -0.0325623
0.1378765 -0.0336012
0.1464466 -0.0346539
0.1552297 -0.0357181
0.1642205 -0.0367911
0.1734136 -0.0378695
0.1828034 -0.038949
0.1923842 -0.0400251
0.2021503 -0.0410921
0.2120959 -0.0421439
0.2222149 -0.0431736
0.2325012 -0.0441738
0.2429486 -0.0451368
0.2535509 -0.0460546
0.2643016 -0.046919
0.2751943 -0.0477224
0.2862225 -0.0484573
0.2973793 -0.0491171
0.3086583 -0.0496961
0.3200525 -0.0501897
0.3315551 -0.0505943
0.3431591 -0.0509078
0.3548577 -0.0511292
