1.0 0.0018606
0.9998494 0.0019075
0.9993977 0.002048
0.9986452 0.002282
0.9975924 0.0026093
0.9962398 0.0030295
0.9945883 0.0035416
0.9926388 0.0041446
0.9903926 0.0048366
0.9878511 0.0056151
0.9850156 0.0064772
0.981888 0.0074188
0.9784702 0.0084355
0.9747641 0.009522
0.970772 0.0106727
0.9664964 0.0118814
0.9619398 0.0131418
0.9571049 0.0144478
0.9519946 0.0157933
0.9466122 0.0171728
0.9409606 0.0185812
0.9350435 0.0200144
0.9288643 0.0214689
0.9224268 0.0229421
0.9157348 0.024432
0.9087924 0.0259374
0.9016038 0.0274575
0.8941732 0.0289918
0.8865052 0.0305397
0.8786044 0.0321005
0.8704756 0.033673
0.8621235 0.0352554
0.8535534 0.036845
0.8447703 0.0384385
0.8357795 0.0400312
0.8265864 0.0416181
0.8171966 0.0431932
0.8076158 0.04475
0.7978497 0.0462817
0.7879041 0.0477816
0.7777851 0.0492433
0.7674988 0.0506608
0.7570514 0.0520291
0.7464491 0.0533442
0.7356984 0.0546033
0.7248057 0.0558047
0.7137775 0.0569481
0.7026207 0.0580343
0.6913417 0.0590652
0.6799475 0.0600432
0.6684449 0.0609714
0.6568409 0.0618532
0.6451423 0.0626916
0.6333564 0.0634896
0.6214901 0.0642493
0.6095506 0.0649723
0.5975452 0.0656592
0.5854809 0.0663098
0.5733652 0.0669228
0.5612053 0.0674966
0.5490086 0.0680285
0.5367823 0.068516
0.5245338 0.0689562
0.5122706 0.0693464
0.5 0.0696844
0.4877294 0.0699683
0.4754662 0.0701971
0.4632177 0.0703707
0.4509914 0.0704895
0.4387947 0.0705548
0.4266348 0.0705683
0.4145191 0.0705322
0.4024548 0.0704489
0.3904494 0.0703205
0.3785099 0.070149
0.3666436 0.0699358
0.3548577 0.0696818
0.3431591 0.069387
0.3315551 0.0690507
0.3200525 0.0686716
0.3086583 0.0682478
0.2973793 0.0677773
0.2862225 0.0672577
0.2751943 0.0666872
0.2643016 0.0660644
0.2535509 0.0653885
0.2429486 0.0646601
0.2325012 0.0638806
0.2222149 0.0630527
0.2120959 0.0621803
0.2021503 0.0612684
0.1923842 0.0603224
0.1828034 0.0593485
0.1734136 0.0583526
0.1642205 0.0573403
0.1552297 0.0563163
0.1464466 0.0552839
0.1378765 0.0542449
0.1295244 0.0531991
0.1213956 0.052144
0.1134948 0.0510753
0.1058268 0.0499867
0.0983962 0.04887
0.0912076 0.0477158
0.0842652 0.0465141
0.0775732 0.0452543
0.0711357 0.0439266
0.0649565 0.042522
0.0590394 0.0410332
0.0533878 0.0394551
0.0480054 0.037785
0.0428951 0.0360231
0.0380602 0.0341723
0.0335036 0.0322383
0.029228 0.0302292
0.0252359 0.0281552
0.0215298 0.0260282
0.018112 0.0238606
0.0149844 0.0216652
0.0121489 0.0194544
0.0096074 0.0172392
0.0073612 0.0150289
0.0054117 0.012831
0.0037602 0.0106501
0.0024076 0.0084885
0.0013548 0.006346
0.0006023 0.0042201
0.0001506 0.0021067
0.0 0.0
0.0001506 -0.0014845
0.0006023 -0.0029602
0.0013548 -0.0044178
0.0024076 -0.0058489
0.0037602 -0.0072463
0.0054117 -0.0086037
0.0073612 -0.0099167
0.0096074 -0.0111822
0.0121489 -0.0123989
0.0149844 -0.0135669
0.018112 -0.0146881
0.0215298 -0.0157655
0.0252359 -0.0168033
0.029228 -0.0178064
0.0335036 -0.0187805
0.0380602 -0.0197314
0.0428951 -0.0206653
0.0480054 -0.0215877
0.0533878 -0.0225042
0.0590394 -0.0234196
0.0649565 -0.0243383
0.0711357 -0.0252638
0.0775732 -0.026199
0.0842652 -0.0271461
0.0912076 -0.0281067
0.0983962 -0.0290818
0.1058268 -0.030072
0.1134948 -0.0310771
0.1213956 -0.0320968
0.1295244 -0.0331303
0.1378765 -0.0341764
0.1464466 -0.0352332
0.1552297 -0.0362986
0.1642205 -0.0373699
0.1734136 -0.0384437
0.1828034 -0.0395159
0.1923842 -0.0405817
0.2021503 -0.0416355
0.2120959 -0.0426711
0.2222149 -0.0436813
0.2325012 -0.0446587
0.2429486 -0.0455952
0.2535509 -0.0464825
0.2643016 -0.0473124
0.2751943 -0.0480766
0.2862225 -0.0487676
0.2973793 -0.0493783
0.3086583 -0.0499027
0.3200525 -0.0503358
0.3315551 -0.050674
0.3431591 -0.0509149
0.3548577 -0.0510574
0.3666436 -0.0511018
0.3785099 -0.0510495
0.3904494 -0.050903
0.4024548 -0.0506653
0.4145191 -0.05034
0.4266348 -0.0499308
0.4387947 -0.0494414
0.4509914 -0.0488749
0.4632177 -0.0482338
0.4754662 -0.0475199
0.4877294 -0.0467338
0.5 -0.0458752
0.5122706 -0.044943
0.5245338 -0.0439349
0.5367823 -0.0428484
0.5490086 -0.0416803
0.5612053 -0.0404274
0.5733652 -0.039087
0.5854809 -0.0376569
0.5975452 -0.0361359
0.6095506 -0.0345244
0.6214901 -0.032824
0.6333564 -0.0310387
0.6451423 -0.0291739
0.6568409 -0.0272376
0.6684449 -0.0252393
0.6799475 -0.0231906
0.6913417 -0.0211048
0.7026207 -0.0189965
0.7137775 -0.0168811
0.7248057 -0.0147748
0.7356984 -0.0126941
0.7464491 -0.0106552
0.7570514 -0.0086737
0.7674988 -0.0067644
0.7777851 -0.0049406
0.7879041 -0.0032143
0.7978497 -0.0015957
0.8076158 -9.33e-05
0.8171966 0.0012864
0.8265864 0.0025386
0.8357795 0.0036604
0.8447703 0.0046506
0.8535534 0.0055093
0.8621235 0.0062383
0.8704756 0.0068403
0.8786044 0.0073191
0.8865052 0.0076791
0.8941732 0.0079257
0.9016038 0.0080645
0.9087924 0.0081016
0.9157348 0.0080436
0.9224268 0.0078971
0.9288643 0.0076691
0.9350435 0.0073668
0.9409606 0.0069976
0.9466122 0.0065692
0.9519946 0.0060894
0.9571049 0.0055664
0.9619398 0.0050084
0.9664964 0.0044241
0.970772 0.0038222
0.9747641 0.0032114
0.9784702 0.0026007
0.981888 0.0019988
0.9850156 0.0014146
0.9878511 0.0008564
0.9903926 0.0003324
0.9926388 -0.0001498
0.9945883 -0.0005831
0.9962398 -0.0009612
0.9975924 -0.0012785
0.9986452 -0.0015303
0.9993977 -0.0017129
0.9998494 -0.0018236
1.0 -0.0018606
