1.0 0.0017041
0.9998494 0.001749
0.9993977 0.0018838
0.9986452 0.0021083
0.9975924 0.0024223
0.9962398 0.0028253
0.9945883 0.0033165
0.9926388 0.0038948
0.9903926 0.0045584
0.9878511 0.0053049
0.9850156 0.0061311
0.981888 0.0070334
0.9784702 0.0080071
0.9747641 0.0090471
0.970772 0.0101478
0.9664964 0.0113032
0.9619398 0.0125071
0.9571049 0.0137535
0.9519946 0.0150365
0.9466122 0.0163506
0.9409606 0.0176913
0.9350435 0.0190545
0.9288643 0.020437
0.9224268 0.0218366
0.9157348 0.0232518
0.9087924 0.0246815
0.9016038 0.0261256
0.8941732 0.0275839
0.8865052 0.0290563
0.8786044 0.0305425
0.8704756 0.0320419
0.8621235 0.033553
0.8535534 0.0350737
0.8447703 0.0366008
0.8357795 0.0381302
0.8265864 0.0396571
0.8171966 0.0411756
0.8076158 0.0426794
0.7978497 0.0441618
0.7879041 0.045616
0.7777851 0.0470354
0.7674988 0.0484139
0.7570514 0.0497461
0.7464491 0.0510276
0.7356984 0.052255
0.7248057 0.0534261
0.7137775 0.0545401
0.7026207 0.055597
0.6913417 0.0565979
0.6799475 0.0575447
0.6684449 0.0584396
0.6568409 0.0592854
0.6451423 0.0600844
0.6333564 0.060839
0.6214901 0.0615509
0.6095506 0.0622213
0.5975452 0.0628504
0.5854809 0.0634378
0.5733652 0.0639824
0.5612053 0.0644824
0.5490086 0.0649359
0.5367823 0.0653404
0.5245338 0.0656939
0.5122706 0.0659942
0.5 0.0662401
0.4877294 0.0664309
0.4754662 0.0665667
0.4632177 0.0666486
0.4509914 0.0666783
0.4387947 0.0666586
0.4266348 0.0665927
0.4145191 0.0664842
0.4024548 0.0663369
0.3904494 0.0661544
0.3785099 0.0659401
0.3666436 0.0656967
0.3548577 0.0654261
0.3431591 0.0651294
0.3315551 0.0648068
0.3200525 0.0644578
0.3086583 0.064081
0.2973793 0.0636746
0.2862225 0.0632367
0.2751943 0.0627652
0.2643016 0.0622584
0.2535509 0.0617154
0.2429486 0.0611357
0.2325012 0.0605201
0.2222149 0.0598702
0.2120959 0.0591889
0.2021503 0.0584795
0.1923842 0.0577462
0.1828034 0.0569934
0.1734136 0.0562254
0.1642205 0.0554459
0.1552297 0.0546578
0.1464466 0.0538626
0.1378765 0.0530599
0.1295244 0.0522478
0.1213956 0.0514219
0.1134948 0.0505761
0.1058268 0.0497022
0.0983962 0.0487905
0.0912076 0.04783
0.0842652 0.0468092
0.0775732 0.0457164
0.0711357 0.0445406
0.0649565 0.0432718
0.0590394 0.0419021
0.0533878 0.0404255
0.0480054 0.0388392
0.0428951 0.0371429
0.0380602 0.0353396
0.0335036 0.033435
0.029228 0.0314377
0.0252359 0.0293583
0.0215298 0.0272092
0.018112 0.0250037
0.0149844 0.0227554
0.0121489 0.0204776
0.0096074 0.0181825
0.0073612 0.0158808
0.0054117 0.013581
0.0037602 0.0112892
0.0024076 0.0090091
0.0013548 0.0067419
0.0006023 0.0044867
0.0001506 0.0022408
0.0 0.0
0.0001506 -0.0014097
0.0006023 -0.0028096
0.0013548 -0.00419
0.0024076 -0.0055417
0.0037602 -0.0068568
0.0054117 -0.0081289
0.0073612 -0.0093531
0.0096074 -0.0105264
0.0121489 -0.0116476
0.0149844 -0.0127174
0.018112 -0.0137379
0.0215298 -0.0147129
0.0252359 -0.0156474
0.029228 -0.0165474
0.0335036 -0.0174194
0.0380602 -0.0182704
0.0428951 -0.0191074
0.0480054 -0.0199371
0.0533878 -0.020766
0.0590394 -0.0215996
0.0649565 -0.0224431
0.0711357 -0.0233005
0.0775732 -0.0241753
0.0842652 -0.0250699
0.0912076 -0.0259861
0.0983962 -0.026925
0.1058268 -0.0278868
0.1134948 -0.0288715
0.1213956 -0.0298784
0.1295244 -0.0309062
0.1378765 -0.0319534
0.1464466 -0.0330179
0.1552297 -0.0340969
0.1642205 -0.0351874
0.1734136 -0.0362855
0.1828034 -0.0373868
0.1923842 -0.0384862
0.2021503 -0.0395776
0.2120959 -0.0406546
0.2222149 -0.0417099
0.2325012 -0.0427357
0.2429486 -0.0437237
0.2535509 -0.0446657
0.2643016 -0.0455531
0.2751943 -0.0463778
0.2862225 -0.0471319
0.2973793 -0.0478085
0.3086583 -0.0484015
0.3200525 -0.0489058
0.3315551 -0.0493177
0.3431591 -0.0496348
0.3548577 -0.0498559
0.3666436 -0.0499812
0.3785099 -0.0500119
0.3904494 -0.0499502
0.4024548 -0.049799
0.4145191 -0.0495614
0.4266348 -0.0492407
0.4387947 -0.04884
0.4509914 -0.0483619
0.4632177 -0.0478082
0.4754662 -0.0471799
0.4877294 -0.0464767
0.5 -0.0456976
0.5122706 -0.0448402
0.5245338 -0.0439017
0.5367823 -0.0428782
0.5490086 -0.0417658
0.5612053 -0.0405604
0.5733652 -0.0392585
0.5854809 -0.0378571
0.5975452 -0.0363547
0.6095506 -0.034751
0.6214901 -0.0330477
0.6333564 -0.0312484
0.6451423 -0.029359
0.6568409 -0.0273875
0.6684449 -0.0253442
0.6799475 -0.0232413
0.6913417 -0.0210929
0.7026207 -0.0189146
0.7137775 -0.016723
0.7248057 -0.0145356
0.7356984 -0.0123699
0.7464491 -0.0102436
0.7570514 -0.0081736
0.7674988 -0.0061758
0.7777851 -0.0042649
0.7879041 -0.0024541
0.7978497 -0.0007546
0.8076158 0.000824
0.8171966 0.0022744
0.8265864 0.0035911
0.8357795 0.0047706
0.8447703 0.005811
0.8535534 0.0067121
0.8621235 0.0074755
0.8704756 0.0081035
0.8786044 0.0086
0.8865052 0.0089695
0.8941732 0.0092173
0.9016038 0.0093493
0.9087924 0.009372
0.9157348 0.009292
0.9224268 0.0091167
0.9288643 0.0088533
0.9350435 0.0085097
0.9409606 0.0080938
0.9466122 0.0076138
0.9519946 0.0070784
0.9571049 0.0064964
0.9619398 0.0058769
0.9664964 0.0052291
0.970772 0.0045627
0.9747641 0.0038873
0.9784702 0.0032125
0.981888 0.0025481
0.9850156 0.0019035
0.9878511 0.0012881
0.9903926 0.0007105
0.9926388 0.0001793
0.9945883 -0.0002979
0.9962398 -0.0007142
0.9975924 -0.0010635
0.9986452 -0.0013406
