1.0 0.001616
0.9998494 0.0016658
0.9993977 0.0018151
0.9986452 0.0020637
0.9975924 0.0024115
0.9962398 0.0028578
0.9945883 0.0034019
0.9926388 0.0040424
0.9903926 0.0047774
0.9878511 0.0056044
0.9850156 0.0065201
0.981888 0.0075204
0.9784702 0.0086006
0.9747641 0.0097551
0.970772 0.0109781
0.9664964 0.0122629
0.9619398 0.0136031
0.9571049 0.014992
0.9519946 0.0164232
0.9466122 0.0178907
0.9409606 0.019389
0.9350435 0.0209136
0.9288643 0.0224604
0.9224268 0.0240264
0.9157348 0.0256092
0.9087924 0.027207
0.9016038 0.0288187
0.8941732 0.0304431
0.8865052 0.0320794
0.8786044 0.0337263
0.8704756 0.0353822
0.8621235 0.0370448
0.8535534 0.038711
0.8447703 0.0403769
0.8357795 0.0420377
0.8265864 0.0436876
0.8171966 0.0453203
0.8076158 0.0469289
0.7978497 0.0485063
0.7879041 0.0500454
0.7777851 0.0515393
0.7674988 0.0529818
0.7570514 0.0543676
0.7464491 0.0556925
0.7356984 0.0569533
0.7248057 0.0581485
0.7137775 0.0592774
0.7026207 0.060341
0.6913417 0.0613409
0.6799475 0.0622799
0.6684449 0.0631611
0.6568409 0.063988
0.6451423 0.064764
0.6333564 0.0654923
0.6214901 0.0661754
0.6095506 0.0668152
0.5975452 0.0674129
0.5854809 0.0679687
0.5733652 0.068482
0.5612053 0.0689516
0.5490086 0.0693757
0.5367823 0.0697523
0.5245338 0.0700794
0.5122706 0.0703549
0.5 0.0705775
0.4877294 0.0707462
0.4754662 0.0708608
0.4632177 0.0709219
0.4509914 0.0709309
0.4387947 0.0708897
0.4266348 0.0708011
0.4145191 0.0706677
0.4024548 0.0704926
0.3904494 0.0702786
0.3785099 0.070028
0.3666436 0.0697427
0.3548577 0.0694236
0.3431591 0.0690709
0.3315551 0.0686839
0.3200525 0.068261
0.3086583 0.0678
0.2973793 0.0672983
0.2862225 0.0667531
0.2751943 0.0661617
0.2643016 0.0655217
0.2535509 0.0648317
0.2429486 0.0640909
0.2325012 0.0632998
0.2222149 0.0624601
0.2120959 0.0615744
0.2021503 0.0606466
0.1923842 0.0596812
0.1828034 0.0586834
0.1734136 0.0576582
0.1642205 0.0566105
0.1552297 0.0555445
0.1464466 0.0544632
0.1378765 0.053368
0.1295244 0.0522588
0.1213956 0.0511335
0.1134948 0.0499883
0.1058268 0.0488176
0.0983962 0.0476143
0.0912076 0.0463703
0.0842652 0.0450768
0.0775732 0.0437253
0.0711357 0.0423076
0.0649565 0.0408168
0.0590394 0.0392477
0.0533878 0.0375975
0.0480054 0.0358657
0.0428951 0.0340545
0.0380602 0.032169
0.0335036 0.0302168
0.029228 0.0282077
0.0252359 0.0261535
0.0215298 0.0240668
0.018112 0.0219612
0.0149844 0.0198498
0.0121489 0.0177446
0.0096074 0.0156564
0.0073612 0.0135935
0.0054117 0.0115618
0.0037602 0.0095643
0.0024076 0.0076011
0.0013548 0.0056693
0.0006023 0.0037636
0.0001506 0.0018768
0.0 0.0
0.0001506 -0.0012876
0.0006023 -0.0025664
0.0013548 -0.0038274
0.0024076 -0.0050623
0.0037602 -0.0062642
0.0054117 -0.0074274
