1.0 0.0019949
0.9998494 0.0020444
0.9993977 0.0021931
0.9986452 0.0024407
0.9975924 0.0027869
0.9962398 0.0032313
0.9945883 0.003773
0.9926388 0.0044106
0.9903926 0.0051423
0.9878511 0.0059655
0.9850156 0.006877
0.981888 0.0078727
0.9784702 0.008948
0.9747641 0.0100974
0.970772 0.011315
0.9664964 0.0125946
0.9619398 0.0139296
0.9571049 0.0153136
0.9519946 0.0167404
0.9466122 0.018204
0.9409606 0.0196994
0.9350435 0.021222
0.9288643 0.0227681
0.9224268 0.0243346
0.9157348 0.0259195
0.9087924 0.027521
0.9016038 0.029138
0.8941732 0.0307695
0.8865052 0.0324145
0.8786044 0.0340718
0.8704756 0.0357396
0.8621235 0.0374154
0.8535534 0.0390958
0.8447703 0.0407767
0.8357795 0.0424527
0.8265864 0.0441177
0.8171966 0.0457648
0.8076158 0.0473864
0.7978497 0.0489749
0.7879041 0.0505223
0.7777851 0.052021
0.7674988 0.0534641
0.7570514 0.0548454
0.7464491 0.0561598
0.7356984 0.0574036
0.7248057 0.0585742
0.7137775 0.0596704
0.7026207 0.0606924
0.6913417 0.0616413
0.6799475 0.0625195
0.6684449 0.0633297
0.6568409 0.0640752
0.6451423 0.0647593
0.6333564 0.0653852
0.6214901 0.0659559
0.6095506 0.0664735
0.5975452 0.0669397
0.5854809 0.0673554
0.5733652 0.067721
0.5612053 0.0680362
0.5490086 0.0683003
0.5367823 0.0685124
0.5245338 0.0686717
0.5122706 0.0687777
0.5 0.0688302
0.4877294 0.0688297
0.4754662 0.0687776
0.4632177 0.0686757
0.4509914 0.0685269
0.4387947 0.0683345
0.4266348 0.0681024
0.4145191 0.0678348
0.4024548 0.0675357
0.3904494 0.0672092
0.3785099 0.0668586
0.3666436 0.0664868
0.3548577 0.0660958
0.3431591 0.0656864
0.3315551 0.0652588
0.3200525 0.0648121
0.3086583 0.0643448
0.2973793 0.0638547
0.2862225 0.0633395
0.2751943 0.0627968
0.2643016 0.0622246
0.2535509 0.0616215
0.2429486 0.0609869
0.2325012 0.0603211
0.2222149 0.0596256
0.2120959 0.0589026
0.2021503 0.0581555
0.1923842 0.0573881
0.1828034 0.0566046
0.1734136 0.0558091
0.1642205 0.0550051
0.1552297 0.0541953
0.1464466 0.0533811
0.1378765 0.052562
0.1295244 0.0517358
0.1213956 0.0508982
0.1134948 0.0500429
0.1058268 0.0491617
0.0983962 0.0482447
0.0912076 0.047281
0.0842652 0.0462589
0.0775732 0.0451667
0.0711357 0.0439934
0.0649565 0.042729
0.0590394 0.0413655
0.0533878 0.0398972
0.0480054 0.038321
0.0428951 0.0366369
0.0380602 0.0348477
0.0335036 0.0329595
0.029228 0.0309806
0.0252359 0.0289217
0.0215298 0.0267952
0.018112 0.0246145
0.0149844 0.0223932
0.0121489 0.0201445
0.0096074 0.0178805
0.0073612 0.0156118
0.0054117 0.0133468
0.0037602 0.0110913
0.0024076 0.0088489
0.0013548 0.0066207
0.0006023 0.0044053
0.0001506 0.0021999
0.0 0.0
0.0001506 -0.001427
0.0006023 -0.0028447
0.0013548 -0.0042437
0.0024076 -0.0056151
0.0037602 -0.0069516
0.0054117 -0.0082467
0.0073612 -0.009496
0.0096074 -0.0106966
0.0121489 -0.0118474
0.0149844 -0.012949
0.018112 -0.0140037
0.0215298 -0.0150152
0.0252359 -0.0159884
0.029228 -0.0169291
0.0335036 -0.0178438
0.0380602 -0.0187393
0.0428951 -0.0196224
0.0480054 -0.0204996
0.0533878 -0.0213772
0.0590394 -0.0222606
0.0649565 -0.0231547
0.0711357 -0.0240635
0.0775732 -0.02499
0.0842652 -0.0259366
0.0912076 -0.0269048
0.0983962 -0.0278954
0.1058268 -0.0289084
0.1134948 -0.0299434
0.1213956 -0.0309993
0.1295244 -0.0320746
0.1378765 -0.033167
0.1464466 -0.0342741
0.1552297 -0.0353926
0.1642205 -0.0365188
0.1734136 -0.0376484
0.1828034 -0.0387762
0.1923842 -0.0398965
0.2021503 -0.0410028
0.2120959 -0.0420879
0.2222149 -0.0431441
0.2325012 -0.044163
0.2429486 -0.0451362
0.2535509 -0.0460547
0.2643016 -0.0469099
0.2751943 -0.0476934
0.2862225 -0.0483973
0.2973793 -0.0490146
0.3086583 -0.0495393
0.3200525 -0.0499666
0.3315551 -0.050293
0.3431591 -0.0505165
0.3548577 -0.0506363
0.3666436 -0.0506533
0.3785099 -0.0505692
0.3904494 -0.050387
0.4024548 -0.0501102
0.4145191 -0.0497431
0.4266348 -0.0492897
0.4387947 -0.0487541
0.4509914 -0.04814
0.4632177 -0.0474502
0.4754662 -0.0466867
0.4877294 -0.0458506
0.5 -0.0449418
0.5122706 -0.0439591
0.5245338 -0.0429007
0.5367823 -0.0417639
0.5490086 -0.0405458
0.5612053 -0.0392432
0.5733652 -0.0378534
0.5854809 -0.0363743
0.5975452 -0.0348049
0.6095506 -0.0331456
0.6214901 -0.0313983
0.6333564 -0.029567
0.6451423 -0.0276576
0.6568409 -0.0256782
0.6684449 -0.0236388
0.6799475 -0.0215514
0.6913417 -0.0194295
0.7026207 -0.0172882
0.7137775 -0.0151434
0.7248057 -0.0130117
0.7356984 -0.01091
0.7464491 -0.0088549
0.7570514 -0.0068623
0.7674988 -0.0049472
0.7777851 -0.0031233
0.7879041 -0.0014026
0.7978497 0.0002044
0.8076158 0.0016894
0.8171966 0.0030458
0.8265864 0.004269
0.8357795 0.0053563
0.8447703 0.0063066
0.8535534 0.0071206
0.8621235 0.0078
0.8704756 0.0083482
0.8786044 0.0087691
0.8865052 0.0090678
0.8941732 0.0092499
0.9016038 0.0093215
0.9087924 0.0092892
0.9157348 0.0091599
0.9224268 0.0089406
0.9288643 0.0086389
0.9350435 0.0082622
0.9409606 0.0078184
0.9466122 0.0073156
0.9519946 0.0067619
0.9571049 0.006166
0.9619398 0.0055366
0.9664964 0.0048825
0.970772 0.0042129
0.9747641 0.0035371
0.9784702 0.0028642
0.981888 0.0022035
0.9850156 0.001564
0.9878511 0.0009546
0.9903926 0.0003838
0.9926388 -0.0001406
0.9945883 -0.0006111
0.9962398 -0.0010212
0.9975924 -0.0013649
0.9986452 -0.0016376
0.9993977 -0.0018351
0.9998494 -0.0019548
1.0 -0.0019949
