1.0 0.0019615
0.9998494 0.0020071
0.9993977 0.0021439
0.9986452 0.0023718
0.9975924 0.0026904
0.9962398 0.0030994
0.9945883 0.0035978
0.9926388 0.0041844
0.9903926 0.0048574
0.9878511 0.0056142
0.9850156 0.0064519
0.981888 0.0073664
0.9784702 0.0083533
0.9747641 0.0094073
0.970772 0.0105228
0.9664964 0.0116937
0.9619398 0.012914
0.9571049 0.0141775
0.9519946 0.0154784
0.9466122 0.0168115
0.9409606 0.0181721
0.9350435 0.0195564
0.9288643 0.0209613
0.9224268 0.0223847
0.9157348 0.0238253
0.9087924 0.0252825
0.9016038 0.026756
0.8941732 0.0282461
0.8865052 0.0297529
0.8786044 0.0312765
0.8704756 0.0328165
0.8621235 0.0343718
0.8535534 0.0359404
0.8447703 0.0375196
0.8357795 0.0391058
0.8265864 0.0406941
0.8171966 0.0422793
0.8076158 0.0438552
0.7978497 0.0454156
0.7879041 0.0469539
0.7777851 0.0484637
0.7674988 0.0499394
0.7570514 0.0513756
0.7464491 0.0527681
0.7356984 0.0541138
0.7248057 0.0554106
0.7137775 0.0566575
0.7026207 0.0578547
0.6913417 0.0590031
0.6799475 0.0601044
0.6684449 0.0611607
0.6568409 0.0621742
0.6451423 0.0631469
0.6333564 0.0640806
0.6214901 0.0649763
0.6095506 0.0658344
0.5975452 0.0666545
0.5854809 0.067435
0.5733652 0.0681739
0.5612053 0.0688684
0.5490086 0.0695151
0.5367823 0.0701106
0.5245338 0.0706513
0.5122706 0.0711339
0.5 0.0715558
0.4877294 0.0719149
0.4754662 0.0722099
0.4632177 0.0724405
0.4509914 0.0726073
0.4387947 0.0727114
0.4266348 0.072755
0.4145191 0.0727405
0.4024548 0.0726703
0.3904494 0.0725473
0.3785099 0.0723736
0.3666436 0.0721511
0.3548577 0.071881
0.3431591 0.0715637
0.3315551 0.071199
0.3200525 0.0707857
0.3086583 0.0703225
0.2973793 0.0698073
0.2862225 0.0692383
0.2751943 0.0686137
0.2643016 0.0679322
0.2535509 0.0671934
0.2429486 0.0663977
0.2325012 0.0655468
0.2222149 0.0646435
0.2120959 0.0636918
0.2021503 0.0626967
0.1923842 0.061664
0.1828034 0.0605997
0.1734136 0.0595102
0.1642205 0.0584012
0.1552297 0.0572778
0.1464466 0.0561436
0.1378765 0.0550007
0.1295244 0.0538494
0.1213956 0.0526878
0.1134948 0.0515122
0.1058268 0.0503168
0.0983962 0.0490943
0.0912076 0.0478359
0.0842652 0.0465325
0.0775732 0.0451744
0.0711357 0.0437525
0.0649565 0.042259
0.0590394 0.0406873
0.0533878 0.0390334
0.0480054 0.0372953
0.0428951 0.0354741
0.0380602 0.0335734
0.0335036 0.0315997
0.029228 0.0295618
0.0252359 0.0274701
0.0215298 0.0253369
0.018112 0.0231748
0.0149844 0.0209965
0.0121489 0.0188141
0.0096074 0.0166383
0.0073612 0.0144779
0.0054117 0.0123393
0.0037602 0.0102263
0.0024076 0.0081401
0.0013548 0.0060792
0.0006023 0.0040396
0.0001506 0.0020156
0.0 0.0
0.0001506 -0.0014113
0.0006023 -0.0028127
0.0013548 -0.0041942
0.0024076 -0.0055466
0.0037602 -0.0068617
0.0054117 -0.0081329
0.0073612 -0.0093551
0.0096074 -0.010525
0.0121489 -0.0116413
0.0149844 -0.0127042
0.018112 -0.0137157
0.0215298 -0.0146794
0.0252359 -0.0156001
0.029228 -0.0164834
0.0335036 -0.0173357
0.0380602 -0.018164
0.0428951 -0.0189751
0.0480054 -0.0197758
0.0533878 -0.0205724
0.0590394 -0.0213707
0.0649565 -0.022176
0.0711357 -0.0229925
0.0775732 -0.0238239
0.0842652 -0.024673
0.0912076 -0.025542
0.0983962 -0.0264322
0.1058268 -0.0273444
0.1134948 -0.028279
0.1213956 -0.0292356
0.1295244 -0.0302134
0.1378765 -0.0312113
0.1464466 -0.0322274
0.1552297 -0.0332595
0.1642205 -0.0343046
0.1734136 -0.0353592
0.1828034 -0.0364191
0.1923842 -0.0374791
0.2021503 -0.0385334
0.2120959 -0.0395756
0.2222149 -0.0405984
0.2325012 -0.0415939
0.2429486 -0.042554
0.2535509 -0.0434701
0.2643016 -0.0443338
0.2751943 -0.0451368
0.2862225 -0.0458715
0.2973793 -0.0465307
0.3086583 -0.0471084
0.3200525 -0.0475999
0.3315551 -0.0480014
0.3431591 -0.0483107
0.3548577 -0.0485271
0.3666436 -0.0486509
0.3785099 -0.0486838
0.3904494 -0.0486283
0.4024548 -0.0484878
0.4145191 -0.0482659
0.4266348 -0.0479663
0.4387947 -0.0475927
0.4509914 -0.0471481
0.4632177 -0.0466346
0.4754662 -0.0460537
0.4877294 -0.0454054
0.5 -0.0446889
0.5122706 -0.043902
0.5245338 -0.0430418
0.5367823 -0.0421045
0.5490086 -0.0410859
0.5612053 -0.0399816
0.5733652 -0.0387876
0.5854809 -0.0375005
0.5975452 -0.0361178
0.6095506 -0.0346386
0.6214901 -0.0330636
0.6333564 -0.0313954
0.6451423 -0.0296389
0.6568409 -0.0278008
0.6684449 -0.0258904
0.6799475 -0.0239186
0.6913417 -0.0218985
0.7026207 -0.0198442
0.7137775 -0.0177716
0.7248057 -0.0156968
0.7356984 -0.0136368
0.7464491 -0.011608
0.7570514 -0.0096269
0.7674988 -0.0077087
0.7777851 -0.0058676
0.7879041 -0.0041165
0.7978497 -0.0024665
0.8076158 -0.0009269
0.8171966 0.0004948
0.8265864 0.0017929
0.8357795 0.0029635
0.8447703 0.0040046
0.8535534 0.0049155
0.8621235 0.005697
0.8704756 0.0063512
0.8786044 0.006881
0.8865052 0.0072905
0.8941732 0.0075843
0.9016038 0.0077675
0.9087924 0.0078461
0.9157348 0.007826
0.9224268 0.0077138
0.9288643 0.0075162
0.9350435 0.0072404
0.9409606 0.0068938
0.9466122 0.0064841
0.9519946 0.0060192
0.9571049 0.0055075
0.9619398 0.0049576
0.9664964 0.0043783
0.970772 0.0037786
0.9747641 0.0031676
