1.0 0.001942
0.9998494 0.0019909
0.9993977 0.0021376
0.9986452 0.0023819
0.9975924 0.0027237
0.9962398 0.0031622
0.9945883 0.0036967
0.9926388 0.0043258
0.9903926 0.0050477
0.9878511 0.0058596
0.9850156 0.0067583
0.981888 0.0077397
0.9784702 0.008799
0.9747641 0.0099306
0.970772 0.0111285
0.9664964 0.0123863
0.9619398 0.0136973
0.9571049 0.0150549
0.9519946 0.0164529
0.9466122 0.0178851
0.9409606 0.0193464
0.9350435 0.0208323
0.9288643 0.022339
0.9224268 0.0238637
0.9157348 0.0254045
0.9087924 0.02696
0.9016038 0.0285294
0.8941732 0.0301125
0.8865052 0.0317089
0.8786044 0.0333181
0.8704756 0.0349393
0.8621235 0.0365712
0.8535534 0.0382116
0.8447703 0.0398576
0.8357795 0.0415053
0.8265864 0.0431501
0.8171966 0.0447867
0.8076158 0.0464091
0.7978497 0.0480112
0.7879041 0.0495865
0.7777851 0.0511292
0.7674988 0.0526335
0.7570514 0.0540947
0.7464491 0.0555088
0.7356984 0.0568729
0.7248057 0.0581852
0.7137775 0.0594452
0.7026207 0.060653
0.6913417 0.06181
0.6799475 0.0629179
0.6684449 0.0639789
0.6568409 0.0649954
0.6451423 0.0659694
0.6333564 0.0669027
0.6214901 0.0677961
0.6095506 0.0686501
0.5975452 0.069464
0.5854809 0.0702361
0.5733652 0.0709642
0.5612053 0.0716453
0.5490086 0.0722758
0.5367823 0.0728521
0.5245338 0.0733704
0.5122706 0.0738273
0.5 0.07422
0.4877294 0.0745461
0.4754662 0.0748045
0.4632177 0.0749946
0.4509914 0.0751171
0.4387947 0.0751733
0.4266348 0.0751652
0.4145191 0.0750953
0.4024548 0.0749664
0.3904494 0.0747812
0.3785099 0.0745424
0.3666436 0.0742518
0.3548577 0.0739109
0.3431591 0.0735204
0.3315551 0.0730802
0.3200525 0.0725894
0.3086583 0.0720468
0.2973793 0.0714507
0.2862225 0.0707992
0.2751943 0.0700908
0.2643016 0.0693242
0.2535509 0.0684992
0.2429486 0.0676163
0.2325012 0.0666772
0.2222149 0.0656847
0.2120959 0.0646429
0.2021503 0.0635567
0.1923842 0.0624321
0.1828034 0.0612751
0.1734136 0.0600922
0.1642205 0.0588892
0.1552297 0.0576711
0.1464466 0.056442
0.1378765 0.0552041
0.1295244 0.053958
0.1213956 0.0527023
0.1134948 0.0514335
0.1058268 0.0501463
0.0983962 0.0488341
0.0912076 0.0474888
0.0842652 0.0461017
0.0775732 0.044664
0.0711357 0.0431675
0.0649565 0.0416049
0.0590394 0.0399707
0.0533878 0.0382614
0.0480054 0.0364761
0.0428951 0.0346165
0.0380602 0.0326869
0.0335036 0.0306944
0.029228 0.0286482
0.0252359 0.0265593
0.0215298 0.0244399
0.018112 0.0223029
0.0149844 0.0201609
0.0121489 0.0180258
0.0096074 0.0159076
0.0073612 0.0138147
0.0054117 0.0117526
0.0037602 0.0097243
0.0024076 0.0077297
0.0013548 0.0057662
0.0006023 0.0038284
0.0001506 0.0019092
0.0 0.0
0.0001506 -0.0014872
0.0006023 -0.0029641
0.0013548 -0.0044203
0.0024076 -0.0058462
0.0037602 -0.0072333
0.0054117 -0.0085745
0.0073612 -0.0098643
0.0096074 -0.0110991
0.0121489 -0.012277
0.0149844 -0.0133979
0.018112 -0.0144635
0.0215298 -0.0154767
0.0252359 -0.016442
0.029228 -0.0173646
0.0335036 -0.0182507
0.0380602 -0.0191066
0.0428951 -0.0199389
0.0480054 -0.020754
0.0533878 -0.021558
0.0590394 -0.0223564
0.0649565 -0.0231541
0.0711357 -0.0239553
0.0775732 -0.0247636
0.0842652 -0.0255816
0.0912076 -0.0264115
0.0983962 -0.0272547
0.1058268 -0.0281123
0.1134948 -0.0289847
0.1213956 -0.0298719
0.1295244 -0.0307736
0.1378765 -0.0316891
0.1464466 -0.0326172
0.1552297 -0.0335562
0.1642205 -0.0345041
0.1734136 -0.0354581
0.1828034 -0.0364148
0.1923842 -0.0373703
0.2021503 -0.0383197
0.2120959 -0.0392576
0.2222149 -0.0401777
0.2325012 -0.0410735
0.2429486 -0.0419375
0.2535509 -0.0427625
0.2643016 -0.0435409
0.2751943 -0.0442652
0.2862225 -0.0449285
0.2973793 -0.0455243
0.3086583 -0.0460472
0.3200525 -0.0464925
0.3315551 -0.0468568
0.3431591 -0.0471379
0.3548577 -0.0473347
0.3666436 -0.0474474
0.3785099 -0.0474771
0.3904494 -0.0474256
0.4024548 -0.0472955
0.4145191 -0.0470896
0.4266348 -0.0468106
0.4387947 -0.0464611
0.4509914 -0.0460429
0.4632177 -0.0455573
0.4754662 -0.0450045
0.4877294 -0.0443834
0.5 -0.0436924
0.5122706 -0.0429283
0.5245338 -0.0420873
0.5367823 -0.0411652
0.5490086 -0.040157
0.5612053 -0.0390582
0.5733652 -0.0378643
0.5854809 -0.036572
0.5975452 -0.0351788
0.6095506 -0.0336841
0.6214901 -0.0320888
0.6333564 -0.0303962
0.6451423 -0.0286115
0.6568409 -0.0267423
0.6684449 -0.0247985
0.6799475 -0.0227918
0.6913417 -0.0207361
0.7026207 -0.0186466
0.7137775 -0.0165396
0.7248057 -0.0144323
0.7356984 -0.0123422
0.7464491 -0.0102867
0.7570514 -0.0082827
0.7674988 -0.006346
0.7777851 -0.0044914
0.7879041 -0.0027319
0.7978497 -0.001079
0.8076158 0.0004577
0.8171966 0.0018708
0.8265864 0.0031546
0.8357795 0.0043053
0.8447703 0.005321
0.8535534 0.0062014
0.8621235 0.0069477
0.8704756 0.0075621
0.8786044 0.0080482
0.8865052 0.0084105
0.8941732 0.008654
0.9016038 0.0087846
0.9087924 0.0088084
0.9157348 0.0087321
0.9224268 0.0085627
0.9288643 0.0083075
0.9350435 0.007974
0.9409606 0.0075701
0.9466122 0.0071039
0.9519946 0.0065838
0.9571049 0.0060183
0.9619398 0.0054163
0.9664964 0.0047871
0.970772 0.0041398
0.9747641 0.0034838
0.9784702 0.0028286
0.981888 0.0021836
0.9850156 0.0015579
0.9878511 0.0009606
0.9903926 0.0004002
0.9926388 -0.0001153
0.9945883 -0.0005782
0.9962398 -0.000982
0.9975924 -0.0013208
0.9986452 -0.0015895
0.9993977 -0.0017844
0.9998494 -0.0019024
1.0 -0.001942
