1.0 0.0021699
0.9998494 0.0022197
0.9993977 0.0023689
0.9986452 0.0026173
0.9975924 0.0029647
0.9962398 0.0034104
0.9945883 0.0039534
0.9926388 0.0045922
0.9903926 0.0053247
0.9878511 0.0061482
0.9850156 0.0070592
0.981888 0.0080534
0.9784702 0.0091258
0.9747641 0.0102705
0.970772 0.0114814
0.9664964 0.0127518
0.9619398 0.0140749
0.9571049 0.0154437
0.9519946 0.0168517
0.9466122 0.0182928
0.9409606 0.0197615
0.9350435 0.021253
0.9288643 0.0227635
0.9224268 0.0242898
0.9157348 0.0258298
0.9087924 0.027382
0.9016038 0.0289454
0.8941732 0.0305194
0.8865052 0.0321035
0.8786044 0.0336969
0.8704756 0.0352986
0.8621235 0.0369069
0.8535534 0.0385195
0.8447703 0.0401329
0.8357795 0.0417432
0.8265864 0.0433452
0.8171966 0.0449332
0.8076158 0.0465009
0.7978497 0.0480418
0.7879041 0.0495491
0.7777851 0.0510163
0.7674988 0.0524376
0.7570514 0.0538077
0.7464491 0.0551222
0.7356984 0.0563781
0.7248057 0.0575734
0.7137775 0.0587072
0.7026207 0.0597799
0.6913417 0.0607925
0.6799475 0.0617472
0.6684449 0.0626464
0.6568409 0.0634928
0.6451423 0.0642889
0.6333564 0.0650373
0.6214901 0.0657396
0.6095506 0.0663972
0.5975452 0.0670104
0.5854809 0.0675789
0.5733652 0.0681019
0.5612053 0.0685776
0.5490086 0.0690041
0.5367823 0.0693794
0.5245338 0.0697014
0.5122706 0.0699683
0.5 0.070179
0.4877294 0.070333
0.4754662 0.0704307
0.4632177 0.0704733
0.4509914 0.0704628
0.4387947 0.070402
0.4266348 0.0702944
0.4145191 0.0701435
0.4024548 0.0699533
0.3904494 0.0697274
0.3785099 0.069469
0.3666436 0.0691807
0.3548577 0.0688643
0.3431591 0.0685207
0.3315551 0.0681498
0.3200525 0.0677508
0.3086583 0.0673218
0.2973793 0.0668609
0.2862225 0.0663655
0.2751943 0.0658333
0.2643016 0.0652622
0.2535509 0.0646508
0.2429486 0.0639986
0.2325012 0.0633059
0.2222149 0.0625743
0.2120959 0.0618064
0.2021503 0.0610057
0.1923842 0.0601763
0.1828034 0.0593229
0.1734136 0.05845
0.1642205 0.0575618
0.1552297 0.0566614
0.1464466 0.0557509
0.1378765 0.0548306
0.1295244 0.0538992
0.1213956 0.0529531
0.1134948 0.0519868
0.1058268 0.050993
0.0983962 0.0499628
0.0912076 0.0488859
0.0842652 0.0477516
0.0775732 0.0465489
0.0711357 0.0452675
0.0649565 0.0438981
0.0590394 0.0424333
0.0533878 0.0408678
0.0480054 0.039199
0.0428951 0.0374272
0.0380602 0.0355556
0.0335036 0.0335901
0.029228 0.0315393
0.0252359 0.0294139
0.0215298 0.0272263
0.018112 0.0249895
0.0149844 0.0227169
0.0121489 0.0204217
0.0096074 0.0181154
0.0073612 0.0158083
0.0054117 0.0135084
0.0037602 0.0112212
0.0024076 0.0089496
0.0013548 0.0066943
0.0006023 0.0044535
0.0001506 0.0022237
0.0 0.0
0.0001506 -0.0012988
0.0006023 -0.0025887
0.0013548 -0.0038606
0.0024076 -0.0051063
0.0037602 -0.0063183
0.0054117 -0.007491
0.0073612 -0.0086201
0.0096074 -0.009703
0.0121489 -0.0107391
0.0149844 -0.0117293
0.018112 -0.0126761
0.0215298 -0.0135835
0.0252359 -0.0144567
0.029228 -0.0153016
0.0335036 -0.0161249
0.0380602 -0.0169333
0.0428951 -0.0177337
0.0480054 -0.0185327
0.0533878 -0.0193363
0.0590394 -0.0201499
0.0649565 -0.0209782
0.0711357 -0.0218249
0.0775732 -0.0226931
0.0842652 -0.0235849
0.0912076 -0.0245016
0.0983962 -0.025444
0.1058268 -0.0264122
0.1134948 -0.0274056
0.1213956 -0.0284233
0.1295244 -0.029464
0.1378765 -0.0305259
0.1464466 -0.0316067
0.1552297 -0.0327038
0.1642205 -0.033814
0.1734136 -0.0349334
0.1828034 -0.0360577
0.1923842 -0.0371817
0.2021503 -0.0382997
0.2120959 -0.039405
0.2222149 -0.0404906
0.2325012 -0.0415488
0.2429486 -0.0425713
0.2535509 -0.0435498
0.2643016 -0.0444759
0.2751943 -0.0453413
0.2862225 -0.0461384
0.2973793 -0.0468599
0.3086583 -0.0474998
0.3200525 -0.048053
0.3315551 -0.0485155
0.3431591 -0.048885
0.3548577 -0.0491601
0.3666436 -0.0493409
0.3785099 -0.0494285
0.3904494 -0.0494252
0.4024548 -0.0493336
0.4145191 -0.049157
0.4266348 -0.0488987
0.4387947 -0.0485618
0.4509914 -0.048149
0.4632177 -0.0476621
0.4754662 -0.0471021
0.4877294 -0.0464691
0.5 -0.0457618
0.5122706 -0.0449783
0.5245338 -0.0441155
0.5367823 -0.0431698
0.5490086 -0.0421371
0.5612053 -0.0410134
0.5733652 -0.039795
0.5854809 -0.0384788
0.5975452 -0.037063
0.6095506 -0.0355472
0.6214901 -0.0339326
0.6333564 -0.0322226
0.6451423 -0.0304225
0.6568409 -0.02854
0.6684449 -0.0265848
0.6799475 -0.0245686
0.6913417 -0.022505
0.7026207 -0.0204091
0.7137775 -0.0182968
0.7248057 -0.0161853
0.7356984 -0.0140915
0.7464491 -0.0120326
0.7570514 -0.0100252
0.7674988 -0.0080848
0.7777851 -0.0062257
0.7879041 -0.0044609
0.7978497 -0.0028013
0.8076158 -0.0012562
0.8171966 0.000167
0.8265864 0.0014632
0.8357795 0.0026286
0.8447703 0.0036617
0.8535534 0.0045622
0.8621235 0.0053315
0.8704756 0.0059722
0.8786044 0.0064878
0.8865052 0.0068829
0.8941732 0.0071625
0.9016038 0.0073326
0.9087924 0.0073992
0.9157348 0.007369
0.9224268 0.0072487
0.9288643 0.0070456
0.9350435 0.0067669
0.9409606 0.0064203
0.9466122 0.0060134
0.9519946 0.0055543
0.9571049 0.0050513
0.9619398 0.0045127
0.9664964 0.0039471
0.970772 0.0033632
0.9747641 0.00277
0.9784702 0.0021761
0.981888 0.0015905
0.9850156 0.0010216
0.9878511 0.0004779
0.9903926 -3.26e-05
0.9926388 -0.0005025
0.9945883 -0.0009248
0.9962398 -0.0012933
0.9975924 -0.0016026
0.9986452 -0.001848
0.9993977 -0.002026
0.9998494 -0.0021338
