1.0 0.0021669
0.9998494 0.0022159
0.9993977 0.0023628
0.9986452 0.0026076
0.9975924 0.0029498
0.9962398 0.0033891
0.9945883 0.0039247
0.9926388 0.0045551
0.9903926 0.0052786
0.9878511 0.0060927
0.9850156 0.0069941
0.981888 0.0079787
0.9784702 0.0090418
0.9747641 0.0101779
0.970772 0.011381
0.9664964 0.0126447
0.9619398 0.0139623
0.9571049 0.0153272
0.9519946 0.0167327
0.9466122 0.018173
0.9409606 0.0196423
0.9350435 0.021136
0.9288643 0.0226498
0.9224268 0.0241806
0.9157348 0.0257258
0.9087924 0.0272835
0.9016038 0.0288522
0.8941732 0.0304307
0.8865052 0.0320179
0.8786044 0.0336126
0.8704756 0.0352129
0.8621235 0.0368165
0.8535534 0.0384204
0.8447703 0.0400206
0.8357795 0.0416123
0.8265864 0.0431901
0.8171966 0.0447476
0.8076158 0.0462783
0.7978497 0.0477753
0.7879041 0.0492317
0.7777851 0.0506411
0.7674988 0.0519975
0.7570514 0.0532961
0.7464491 0.0545329
0.7356984 0.0557052
0.7248057 0.0568117
0.7137775 0.0578521
0.7026207 0.0588277
0.6913417 0.0597405
0.6799475 0.0605933
0.6684449 0.0613896
0.6568409 0.0621331
0.6451423 0.0628272
0.6333564 0.0634754
0.6214901 0.0640803
0.6095506 0.0646438
0.5975452 0.0651672
0.5854809 0.0656508
0.5733652 0.066094
0.5612053 0.0664957
0.5490086 0.0668542
0.5367823 0.0671674
0.5245338 0.0674334
0.5122706 0.0676504
0.5 0.0678169
0.4877294 0.0679322
0.4754662 0.0679962
0.4632177 0.0680098
0.4509914 0.0679744
0.4387947 0.0678925
0.4266348 0.0677669
0.4145191 0.0676008
0.4024548 0.0673975
0.3904494 0.0671603
0.3785099 0.0668921
0.3666436 0.066595
0.3548577 0.0662707
0.3431591 0.0659198
0.3315551 0.0655422
0.3200525 0.0651368
0.3086583 0.064702
0.2973793 0.0642357
0.2862225 0.0637354
0.2751943 0.0631988
0.2643016 0.0626241
0.2535509 0.06201
0.2429486 0.0613559
0.2325012 0.0606624
0.2222149 0.0599311
0.2120959 0.0591646
0.2021503 0.0583665
0.1923842 0.057541
0.1828034 0.0566927
0.1734136 0.0558262
0.1642205 0.0549456
0.1552297 0.0540543
0.1464466 0.0531542
0.1378765 0.0522459
0.1295244 0.051328
0.1213956 0.0503972
0.1134948 0.0494483
0.1058268 0.0484741
0.0983962 0.0474661
0.0912076 0.0464144
0.0842652 0.0453086
0.0775732 0.0441384
0.0711357 0.0428937
0.0649565 0.0415658
0.0590394 0.0401477
0.0533878 0.0386347
0.0480054 0.0370245
0.0428951 0.0353179
0.0380602 0.0335184
0.0335036 0.0316321
0.029228 0.0296679
0.0252359 0.0276367
0.0215298 0.0255505
0.018112 0.0234226
0.0149844 0.0212662
0.0121489 0.0190938
0.0096074 0.0169171
0.0073612 0.0147456
0.0054117 0.0125867
0.0037602 0.0104453
0.0024076 0.0083238
0.0013548 0.0062219
0.0006023 0.0041371
0.0001506 0.002065
0.0 0.0
0.0001506 -0.0013862
0.0006023 -0.002764
0.0013548 -0.0041248
0.0024076 -0.0054609
0.0037602 -0.0067652
0.0054117 -0.0080322
0.0073612 -0.0092579
0.0096074 -0.0104399
0.0121489 -0.0115773
0.0149844 -0.012671
0.018112 -0.0137231
0.0215298 -0.0147373
0.0252359 -0.0157183
0.029228 -0.0166716
0.0335036 -0.0176031
0.0380602 -0.0185191
0.0428951 -0.0194258
0.0480054 -0.0203292
0.0533878 -0.0212348
0.0590394 -0.0221475
0.0649565 -0.0230714
0.0711357 -0.0240098
0.0775732 -0.0249654
0.0842652 -0.0259398
0.0912076 -0.0269342
0.0983962 -0.0279487
0.1058268 -0.0289833
0.1134948 -0.030037
0.1213956 -0.0311087
0.1295244 -0.0321965
0.1378765 -0.0332983
0.1464466 -0.0344115
0.1552297 -0.0355329
0.1642205 -0.0366588
0.1734136 -0.0377851
0.1828034 -0.0389068
0.1923842 -0.0400185
0.2021503 -0.0411137
0.2120959 -0.0421858
0.2222149 -0.0432272
0.2325012 -0.04423
0.2429486 -0.045186
0.2535509 -0.0460866
0.2643016 -0.0469236
0.2751943 -0.0476888
0.2862225 -0.0483749
0.2973793 -0.048975
0.3086583 -0.0494836
0.3200525 -0.0498959
0.3315551 -0.0502089
0.3431591 -0.0504207
0.3548577 -0.0505309
0.3666436 -0.0505401
0.3785099 -0.0504505
0.3904494 -0.050265
0.4024548 -0.0499871
0.4145191 -0.0496211
0.4266348 -0.0491709
0.4387947 -0.0486407
0.4509914 -0.0480339
0.4632177 -0.0473532
0.4754662 -0.0466004
0.4877294 -0.0457764
0.5 -0.0448808
0.5122706 -0.0439125
0.5245338 -0.0428691
0.5367823 -0.0417477
0.5490086 -0.0405452
0.5612053 -0.0392581
0.5733652 -0.0378835
0.5854809 -0.0364189
0.5975452 -0.034863
0.6095506 -0.0332159
0.6214901 -0.0314794
0.6333564 -0.029657
0.6451423 -0.0277546
0.6568409 -0.0257799
0.6684449 -0.0237427
0.6799475 -0.0216549
0.6913417 -0.0195299
0.7026207 -0.0173828
0.7137775 -0.0152294
0.7248057 -0.0130865
0.7356984 -0.0109709
0.7464491 -0.0088996
0.7570514 -0.0068886
0.7674988 -0.0049533
0.7777851 -0.0031078
0.7879041 -0.0013645
0.7978497 0.0002659
0.8076158 0.0017742
0.8171966 0.0031536
0.8265864 0.0043989
0.8357795 0.0055069
0.8447703 0.0064761
0.8535534 0.0073066
0.8621235 0.008
0.8704756 0.008559
0.8786044 0.0089877
