1.0 0.0019167
0.9998494 0.0019616
0.9993977 0.0020962
0.9986452 0.0023205
0.9975924 0.0026343
0.9962398 0.003037
0.9945883 0.0035278
0.9926388 0.0041057
0.9903926 0.0047687
0.9878511 0.0055146
0.9850156 0.0063401
0.981888 0.0072414
0.9784702 0.008214
0.9747641 0.0092526
0.970772 0.0103516
0.9664964 0.0115047
0.9619398 0.0127059
0.9571049 0.0139488
0.9519946 0.0152275
0.9466122 0.0165365
0.9409606 0.0178709
0.9350435 0.0192267
0.9288643 0.0206004
0.9224268 0.0219898
0.9157348 0.0233931
0.9087924 0.0248093
0.9016038 0.0262381
0.8941732 0.0276791
0.8865052 0.0291322
0.8786044 0.0305972
0.8704756 0.0320732
0.8621235 0.0335588
0.8535534 0.0350519
0.8447703 0.0365494
0.8357795 0.0380471
0.8265864 0.0395403
0.8171966 0.0410234
0.8076158 0.0424902
0.7978497 0.0439342
0.7879041 0.0453488
0.7777851 0.0467278
0.7674988 0.0480655
0.7570514 0.0493568
0.7464491 0.0505978
0.7356984 0.0517858
0.7248057 0.0529191
0.7137775 0.0539975
0.7026207 0.0550216
0.6913417 0.0559934
0.6799475 0.0569153
0.6684449 0.0577906
0.6568409 0.0586224
0.6451423 0.0594142
0.6333564 0.060169
0.6214901 0.0608891
0.6095506 0.0615765
0.5975452 0.0622319
0.5854809 0.0628557
0.5733652 0.063447
0.5612053 0.0640046
0.5490086 0.0645267
0.5367823 0.0650111
0.5245338 0.0654556
0.5122706 0.0658582
0.5 0.0662172
0.4877294 0.0665316
0.4754662 0.066801
0.4632177 0.0670257
0.4509914 0.0672066
0.4387947 0.0673454
0.4266348 0.0674442
0.4145191 0.0675052
0.4024548 0.0675309
0.3904494 0.0675233
0.3785099 0.067484
0.3666436 0.0674141
0.3548577 0.0673137
0.3431591 0.0671821
0.3315551 0.0670176
0.3200525 0.0668179
0.3086583 0.0665798
0.2973793 0.0663
0.2862225 0.0659749
0.2751943 0.0656009
0.2643016 0.0651753
0.2535509 0.0646958
0.2429486 0.0641613
0.2325012 0.063572
0.2222149 0.062929
0.2120959 0.0622349
0.2021503 0.0614933
0.1923842 0.0607086
0.1828034 0.0598859
0.1734136 0.0590303
0.1642205 0.0581464
0.1552297 0.0572385
0.1464466 0.0563092
0.1378765 0.0553599
0.1295244 0.0543903
0.1213956 0.0533978
0.1134948 0.0523782
0.1058268 0.0513252
0.0983962 0.050231
0.0912076 0.0490869
0.0842652 0.0478831
0.0775732 0.0466099
0.0711357 0.0452583
0.0649565 0.0438201
0.0590394 0.042289
0.0533878 0.0406609
0.0480054 0.0389342
0.0428951 0.0371102
0.0380602 0.035193
0.0335036 0.0331893
0.029228 0.0311083
0.0252359 0.0289614
0.0215298 0.0267611
0.018112 0.0245209
0.0149844 0.0222542
0.0121489 0.019974
0.0096074 0.0176916
0.0073612 0.0154169
0.0054117 0.0131571
0.0037602 0.010917
0.0024076 0.0086987
0.0013548 0.0065016
0.0006023 0.0043229
0.0001506 0.0021577
0.0 0.0
0.0001506 -0.0014571
0.0006023 -0.0029046
0.0013548 -0.0043328
0.0024076 -0.0057329
0.0037602 -0.007097
0.0054117 -0.0084186
0.0073612 -0.0096931
0.0096074 -0.0109175
0.0121489 -0.0120904
0.0149844 -0.0132126
0.018112 -0.0142863
0.0215298 -0.015315
0.0252359 -0.0163038
0.029228 -0.0172586
0.0335036 -0.0181858
0.0380602 -0.0190923
0.0428951 -0.0199852
0.0480054 -0.0208711
0.0533878 -0.0217565
0.0590394 -0.0226471
0.0649565 -0.0235479
0.0711357 -0.0244633
0.0775732 -0.0253967
0.0842652 -0.0263508
0.0912076 -0.0273274
0.0983962 -0.0283279
0.1058268 -0.0293528
0.1134948 -0.0304021
0.1213956 -0.0314753
0.1295244 -0.0325714
0.1378765 -0.0336889
0.1464466 -0.0348258
0.1552297 -0.0359796
0.1642205 -0.0371473
0.1734136 -0.0383249
0.1828034 -0.0395081
0.1923842 -0.0406917
0.2021503 -0.0418696
0.2120959 -0.0430353
0.2222149 -0.0441812
0.2325012 -0.0452995
0.2429486 -0.0463816
0.2535509 -0.0474189
0.2643016 -0.0484027
0.2751943 -0.0493243
0.2862225 -0.0501758
0.2973793 -0.0509495
0.3086583 -0.0516391
0.3200525 -0.052239
0.3315551 -0.052745
0.3431591 -0.0531541
0.3548577 -0.0534646
0.3666436 -0.0536763
0.3785099 -0.0537897
0.3904494 -0.0538065
0.4024548 -0.0537291
0.4145191 -0.05356
0.4266348 -0.0533021
0.4387947 -0.0529582
0.4509914 -0.0525302
0.4632177 -0.0520198
0.4754662 -0.0514275
0.4877294 -0.050753
0.5 -0.0499949
0.5122706 -0.049151
0.5245338 -0.0482181
0.5367823 -0.0471926
0.5490086 -0.0460705
0.5612053 -0.0448481
0.5733652 -0.0435217
0.5854809 -0.0420889
0.5975452 -0.0405483
0.6095506 -0.0388998
0.6214901 -0.0371456
0.6333564 -0.0352897
0.6451423 -0.0333382
0.6568409 -0.0312997
0.6684449 -0.0291847
0.6799475 -0.027006
0.6913417 -0.024778
0.7026207 -0.0225168
0.7137775 -0.0202395
0.7248057 -0.017964
0.7356984 -0.0157083
0.7464491 -0.0134904
0.7570514 -0.0113278
0.7674988 -0.0092368
0.7777851 -0.0072326
0.7879041 -0.0053286
0.7978497 -0.0035365
0.8076158 -0.0018661
0.8171966 -0.0003251
0.8265864 0.0010807
0.8357795 0.0023477
0.8447703 0.003474
0.8535534 0.0044593
0.8621235 0.005305
0.8704756 0.0060137
0.8786044 0.0065893
0.8865052 0.0070365
0.8941732 0.0073609
0.9016038 0.0075685
0.9087924 0.0076661
0.9157348 0.0076608
0.9224268 0.0075599
0.9288643 0.007371
0.9350435 0.0071022
0.9409606 0.0067614
0.9466122 0.0063572
0.9519946 0.0058979
0.9571049 0.0053923
0.9619398 0.0048493
0.9664964 0.004278
0.970772 0.0036874
0.9747641 0.0030868
0.9784702 0.0024853
0.981888 0.001892
0.9850156 0.0013156
0.9878511 0.0007647
0.9903926 0.0002475
0.9926388 -0.0002285
0.9945883 -0.0006562
0.9962398 -0.0010293
0.9975924 -0.0013424
0.9986452 -0.0015909
0.9993977 -0.001771
0.9998494 -0.0018801
1.0 -0.0019167
