1.0 0.0021086
0.9998494 0.0021533
0.9993977 0.0022873
0.9986452 0.0025106
0.9975924 0.0028227
0.9962398 0.0032231
0.9945883 0.0037108
0.9926388 0.0042843
0.9903926 0.0049418
0.9878511 0.0056806
0.9850156 0.0064973
0.981888 0.0073879
0.9784702 0.0083477
0.9747641 0.0093712
0.970772 0.0104527
0.9664964 0.0115859
0.9619398 0.0127645
0.9571049 0.0139823
0.9519946 0.0152335
0.9466122 0.0165125
0.9409606 0.0178148
0.9350435 0.0191363
0.9288643 0.020474
0.9224268 0.0218258
0.9157348 0.0231903
0.9087924 0.0245669
0.9016038 0.0259554
0.8941732 0.027356
0.8865052 0.0287689
0.8786044 0.0301942
0.8704756 0.0316315
0.8621235 0.0330796
0.8535534 0.0345367
0.8447703 0.0359999
0.8357795 0.0374654
0.8265864 0.0389287
0.8171966 0.040384
0.8076158 0.0418255
0.7978497 0.0432465
0.7879041 0.0446406
0.7777851 0.0460011
0.7674988 0.0473223
0.7570514 0.048599
0.7464491 0.0498267
0.7356984 0.0510023
0.7248057 0.0521239
0.7137775 0.0531906
0.7026207 0.0542026
0.6913417 0.0551612
0.6799475 0.0560684
0.6684449 0.0569267
0.6568409 0.0577388
0.6451423 0.0585074
0.6333564 0.0592349
0.6214901 0.0599234
0.6095506 0.0605741
0.5975452 0.0611875
0.5854809 0.0617634
0.5733652 0.0623008
0.5612053 0.0627983
0.5490086 0.063254
0.5367823 0.0636656
0.5245338 0.0640312
0.5122706 0.0643488
0.5 0.0646173
0.4877294 0.064836
0.4754662 0.0650049
0.4632177 0.065125
0.4509914 0.065198
0.4387947 0.0652263
0.4266348 0.0652127
0.4145191 0.0651605
0.4024548 0.0650729
0.3904494 0.0649529
0.3785099 0.064803
0.3666436 0.0646252
0.3548577 0.0644203
0.3431591 0.0641884
0.3315551 0.0639288
0.3200525 0.0636395
0.3086583 0.063318
0.2973793 0.0629614
0.2862225 0.0625662
0.2751943 0.0621294
0.2643016 0.061648
0.2535509 0.06112
0.2429486 0.0605439
0.2325012 0.0599197
0.2222149 0.0592483
0.2120959 0.0585319
0.2021503 0.0577736
0.1923842 0.0569775
0.1828034 0.0561481
0.1734136 0.0552899
0.1642205 0.0544074
0.1552297 0.0535043
0.1464466 0.0525831
0.1378765 0.0516449
0.1295244 0.0506892
0.1213956 0.0497137
0.1134948 0.0487141
0.1058268 0.0476844
0.0983962 0.0466173
0.0912076 0.0455043
0.0842652 0.0443363
0.0775732 0.0431044
0.0711357 0.0418001
0.0649565 0.0404161
0.0590394 0.0389469
0.0533878 0.0373891
0.0480054 0.0357418
0.0428951 0.0340071
0.0380602 0.0321896
0.0335036 0.0302966
0.029228 0.0283378
0.0252359 0.0263246
0.0215298 0.0242699
0.018112 0.022187
0.0149844 0.0200891
0.0121489 0.0179889
0.0096074 0.0158972
0.0073612 0.013823
0.0054117 0.0117728
0.0037602 0.0097504
0.0024076 0.0077567
0.0013548 0.00579
0.0006023 0.003846
0.0001506 0.0019185
0.0 0.0
0.0001506 -0.0013218
0.0006023 -0.0026373
0.0013548 -0.00394
0.0024076 -0.0052239
0.0037602 -0.0064841
0.0054117 -0.0077169
0.0073612 -0.0089196
0.0096074 -0.0100913
0.0121489 -0.0112323
0.0149844 -0.0123445
0.018112 -0.0134308
0.0215298 -0.0144955
0.0252359 -0.0155434
0.029228 -0.0165803
0.0335036 -0.017612
0.0380602 -0.0186445
0.0428951 -0.0196837
0.0480054 -0.0207348
0.0533878 -0.0218028
0.0590394 -0.0228916
0.0649565 -0.0240045
0.0711357 -0.0251439
0.0775732 -0.0263112
0.0842652 -0.0275072
0.0912076 -0.0287318
0.0983962 -0.0299842
0.1058268 -0.0312631
0.1134948 -0.0325666
0.1213956 -0.0338923
0.1295244 -0.0352374
0.1378765 -0.0365989
0.1464466 -0.037973
0.1552297 -0.0393557
0.1642205 -0.0407426
0.1734136 -0.0421286
0.1828034 -0.043508
0.1923842 -0.0448745
0.2021503 -0.0462215
0.2120959 -0.0475413
0.2222149 -0.048826
0.2325012 -0.0500671
0.2429486 -0.051256
0.2535509 -0.0523837
0.2643016 -0.0534416
0.2751943 -0.0544213
0.2862225 -0.0553148
0.2973793 -0.0561151
0.3086583 -0.0568162
0.3200525 -0.0574132
0.3315551 -0.0579024
0.3431591 -0.0582816
0.3548577 -0.05855
0.3666436 -0.0587078
0.3785099 -0.0587567
0.3904494 -0.058699
0.4024548 -0.058538
0.4145191 -0.0582771
0.4266348 -0.05792
0.4387947 -0.0574703
0.4509914 -0.0569308
0.4632177 -0.056304
0.4754662 -0.0555913
0.4877294 -0.0547932
0.5 -0.053909
0.5122706 -0.0529373
0.5245338 -0.0518758
0.5367823 -0.0507215
0.5490086 -0.0494712
0.5612053 -0.0481217
0.5733652 -0.04667
0.5854809 -0.0451143
0.5975452 -0.0434534
0.6095506 -0.0416879
0.6214901 -0.0398202
0.6333564 -0.0378543
0.6451423 -0.0357968
0.6568409 -0.033656
0.6684449 -0.0314426
0.6799475 -0.0291692
0.6913417 -0.02685
0.7026207 -0.0245009
0.7137775 -0.0221387
0.7248057 -0.0197809
0.7356984 -0.0174453
0.7464491 -0.0151497
0.7570514 -0.0129109
0.7674988 -0.0107452
0.7777851 -0.0086675
0.7879041 -0.006691
0.7978497 -0.0048272
0.8076158 -0.0030859
0.8171966 -0.0014747
0.8265864 6e-07
0.8357795 0.0013362
0.8447703 0.0025301
0.8535534 0.0035818
0.8621235 0.0044926
0.8704756 0.0052647
0.8786044 0.0059017
0.8865052 0.0064081
0.8941732 0.006789
