1.0 0.0017114
0.9998494 0.0017611
0.9993977 0.00191
0.9986452 0.0021582
0.9975924 0.0025052
0.9962398 0.0029504
0.9945883 0.0034931
0.9926388 0.0041318
0.9903926 0.0048646
0.9878511 0.005689
0.9850156 0.0066015
0.981888 0.0075983
0.9784702 0.0086745
0.9747641 0.0098247
0.970772 0.0110429
0.9664964 0.012323
0.9619398 0.0136583
0.9571049 0.0150424
0.9519946 0.0164691
0.9466122 0.0179325
0.9409606 0.0194275
0.9350435 0.0209495
0.9288643 0.0224948
0.9224268 0.0240605
0.9157348 0.0256444
0.9087924 0.0272448
0.9016038 0.0288606
0.8941732 0.0304908
0.8865052 0.0321345
0.8786044 0.0337905
0.8704756 0.035457
0.8621235 0.0371316
0.8535534 0.0388111
0.8447703 0.0404913
0.8357795 0.0421671
0.8265864 0.0438325
0.8171966 0.0454807
0.8076158 0.0471045
0.7978497 0.0486963
0.7879041 0.0502485
0.7777851 0.0517538
0.7674988 0.0532055
0.7570514 0.0545979
0.7464491 0.0559262
0.7356984 0.0571869
0.7248057 0.058378
0.7137775 0.0594985
0.7026207 0.0605491
0.6913417 0.0615312
0.6799475 0.0624474
0.6684449 0.0633008
0.6568409 0.0640949
0.6451423 0.0648333
0.6333564 0.0655193
0.6214901 0.0661558
0.6095506 0.0667451
0.5975452 0.0672887
0.5854809 0.0677874
0.5733652 0.0682412
0.5612053 0.0686494
0.5490086 0.0690109
0.5367823 0.0693242
0.5245338 0.0695879
0.5122706 0.0698005
0.5 0.0699613
0.4877294 0.0700696
0.4754662 0.0701258
0.4632177 0.0701308
0.4509914 0.0700863
0.4387947 0.0699945
0.4266348 0.0698582
0.4145191 0.0696804
0.4024548 0.069464
0.3904494 0.0692119
0.3785099 0.0689266
0.3666436 0.0686097
0.3548577 0.0682623
0.3431591 0.0678843
0.3315551 0.067475
0.3200525 0.0670328
0.3086583 0.0665554
0.2973793 0.0660401
0.2862225 0.065484
0.2751943 0.0648843
0.2643016 0.0642388
0.2535509 0.0635457
0.2429486 0.0628044
0.2325012 0.0620152
0.2222149 0.0611799
0.2120959 0.060301
0.2021503 0.0593825
0.1923842 0.0584288
0.1828034 0.0574451
0.1734136 0.0564366
0.1642205 0.0554081
0.1552297 0.0543639
0.1464466 0.053307
0.1378765 0.0522392
0.1295244 0.0511602
0.1213956 0.0500681
0.1134948 0.0489592
0.1058268 0.0478279
0.0983962 0.0466671
0.0912076 0.0454686
0.0842652 0.0442236
0.0775732 0.0429234
0.0711357 0.0415594
0.0649565 0.0401244
0.0590394 0.0386129
0.0533878 0.0370213
0.0480054 0.0353486
0.0428951 0.0335963
0.0380602 0.0317688
0.0335036 0.0298728
0.029228 0.0279176
0.0252359 0.025914
0.0215298 0.0238742
0.018112 0.021811
0.0149844 0.0197369
0.0121489 0.017664
0.0096074 0.0156025
0.0073612 0.013561
0.0054117 0.0115454
0.0037602 0.0095591
0.0024076 0.0076026
0.0013548 0.0056738
0.0006023 0.0037683
0.0001506 0.0018796
0.0 0.0
0.0001506 -0.0013864
0.0006023 -0.0027643
0.0013548 -0.0041247
0.0024076 -0.0054598
0.0037602 -0.0067627
0.0054117 -0.0080277
0.0073612 -0.0092509
0.0096074 -0.0104299
0.0121489 -0.0115642
0.0149844 -0.0126548
0.018112 -0.0137042
0.0215298 -0.0147165
0.0252359 -0.0156967
0.029228 -0.0166507
0.0335036 -0.017585
0.0380602 -0.0185063
0.0428951 -0.0194213
0.0480054 -0.0203364
0.0533878 -0.0212575
0.0590394 -0.0221898
0.0649565 -0.0231378
0.0711357 -0.0241051
0.0775732 -0.0250944
0.0842652 -0.0261077
0.0912076 -0.0271461
0.0983962 -0.02821
0.1058268 -0.0292991
0.1134948 -0.0304126
0.1213956 -0.0315492
0.1295244 -0.0327071
0.1378765 -0.0338839
0.1464466 -0.035077
0.1552297 -0.0362831
0.1642205 -0.0374983
0.1734136 -0.0387184
0.1828034 -0.0399382
0.1923842 -0.041152
0.2021503 -0.0423534
0.2120959 -0.0435354
0.2222149 -0.0446903
0.2325012 -0.0458098
0.2429486 -0.0468854
0.2535509 -0.0479084
0.2643016 -0.0488701
0.2751943 -0.049762
0.2862225 -0.0505763
0.2973793 -0.0513058
0.3086583 -0.0519443
0.3200525 -0.0524867
0.3315551 -0.0529295
0.3431591 -0.0532701
0.3548577 -0.0535076
0.3666436 -0.0536423
0.3785099 -0.0536755
0.3904494 -0.0536098
0.4024548 -0.0534481
0.4145191 -0.0531941
0.4266348 -0.0528513
0.4387947 -0.0524233
0.4509914 -0.051913
0.4632177 -0.0513227
0.4754662 -0.0506539
0.4877294 -0.0499068
0.5 -0.0490809
0.5122706 -0.0481745
0.5245338 -0.047185
0.5367823 -0.0461094
0.5490086 -0.044944
0.5612053 -0.0436853
0.5733652 -0.0423302
0.5854809 -0.040876
0.5975452 -0.0393215
0.6095506 -0.0376667
0.6214901 -0.0359133
0.6333564 -0.0340652
0.6451423 -0.0321281
0.6568409 -0.0301101
0.6684449 -0.0280212
0.6799475 -0.0258736
0.6913417 -0.0236809
0.7026207 -0.0214587
0.7137775 -0.0192231
0.7248057 -0.0169913
0.7356984 -0.0147807
0.7464491 -0.0126085
0.7570514 -0.0104913
0.7674988 -0.008445
0.7777851 -0.0064839
0.7879041 -0.0046211
0.7978497 -0.0028678
0.8076158 -0.0012334
0.8171966 0.0002747
0.8265864 0.0016509
0.8357795 0.0028917
0.8447703 0.0039951
0.8535534 0.0049608
0.8621235 0.00579
0.8704756 0.0064851
0.8786044 0.0070496
0.8865052 0.0074879
0.8941732 0.0078051
0.9016038 0.0080071
0.9087924 0.0081001
0.9157348 0.0080906
0.9224268 0.0079858
0.9288643 0.0077928
0.9350435 0.0075194
0.9409606 0.0071733
0.9466122 0.0067626
0.9519946 0.0062958
0.9571049 0.0057814
0.9619398 0.0052284
0.9664964 0.0046459
0.970772 0.0040429
0.9747641 0.003429
0.9784702 0.0028134
0.981888 0.0022055
0.9850156 0.0016143
0.9878511 0.0010487
0.9903926 0.0005172
0.9926388 2.77e-05
0.9945883 -0.0004125
0.9962398 -0.0007967
0.9975924 -0.0011193
0.9986452 -0.0013754
0.9993977 -0.0015611
0.9998494 -0.0016737
1.0 -0.0017114
