1.0 0.001986
0.9998494 0.0020361
0.9993977 0.0021863
0.9986452 0.0024366
0.9975924 0.0027865
0.9962398 0.0032356
0.9945883 0.0037828
0.9926388 0.0044269
0.9903926 0.0051659
0.9878511 0.0059971
0.9850156 0.0069171
0.981888 0.007922
0.9784702 0.0090067
0.9747641 0.0101659
0.970772 0.0113934
0.9664964 0.0126828
0.9619398 0.0140276
0.9571049 0.015421
0.9519946 0.0168568
0.9466122 0.0183291
0.9409606 0.0198325
0.9350435 0.0213625
0.9288643 0.0229153
0.9224268 0.0244879
0.9157348 0.0260782
0.9087924 0.0276845
0.9016038 0.0293058
0.8941732 0.0309413
0.8865052 0.0325902
0.8786044 0.0342514
0.8704756 0.0359233
0.8621235 0.0376039
0.8535534 0.0392902
0.8447703 0.0409782
0.8357795 0.0426633
0.8265864 0.0443397
0.8171966 0.0460011
0.8076158 0.0476406
0.7978497 0.0492509
0.7879041 0.050825
0.7777851 0.0523558
0.7674988 0.0538372
0.7570514 0.0552636
0.7464491 0.0566307
0.7356984 0.0579353
0.7248057 0.0591756
0.7137775 0.0603509
0.7026207 0.061462
0.6913417 0.0625106
0.6799475 0.0634991
0.6684449 0.0644306
0.6568409 0.0653086
0.6451423 0.0661364
0.6333564 0.0669171
0.6214901 0.0676533
0.6095506 0.068347
0.5975452 0.0689993
0.5854809 0.0696106
0.5733652 0.0701803
0.5612053 0.0707076
0.5490086 0.0711907
0.5367823 0.0716278
0.5245338 0.0720172
0.5122706 0.0723572
0.5 0.0726464
0.4877294 0.0728842
0.4754662 0.0730707
0.4632177 0.0732065
0.4509914 0.0732931
0.4387947 0.0733325
0.4266348 0.0733274
0.4145191 0.0732804
0.4024548 0.0731943
0.3904494 0.0730715
0.3785099 0.0729141
0.3666436 0.0727234
0.3548577 0.0724998
0.3431591 0.0722429
0.3315551 0.0719513
0.3200525 0.0716227
0.3086583 0.0712543
0.2973793 0.0708427
0.2862225 0.0703844
0.2751943 0.0698762
0.2643016 0.0693153
0.2535509 0.0686995
0.2429486 0.0680279
0.2325012 0.0673006
0.2222149 0.066519
0.2120959 0.0656858
0.2021503 0.0648048
0.1923842 0.0638805
0.1828034 0.0629181
0.1734136 0.0619227
0.1642205 0.0608994
0.1552297 0.0598523
0.1464466 0.0587845
0.1378765 0.0576973
0.1295244 0.0565905
0.1213956 0.0554619
0.1134948 0.0543072
0.1058268 0.0531204
0.0983962 0.051894
0.0912076 0.0506193
0.0842652 0.049287
0.0775732 0.0478876
0.0711357 0.0464125
