1.0 0.0021732
0.9998494 0.0022226
0.9993977 0.0023709
0.9986452 0.0026178
0.9975924 0.002963
0.9962398 0.0034059
0.9945883 0.0039456
0.9926388 0.0045804
0.9903926 0.0053085
0.9878511 0.006127
0.9850156 0.0070326
0.981888 0.0080208
0.9784702 0.0090869
0.9747641 0.010225
0.970772 0.0114291
0.9664964 0.0126925
0.9619398 0.0140085
0.9571049 0.0153702
0.9519946 0.0167713
0.9466122 0.0182058
0.9409606 0.0196681
0.9350435 0.0211536
0.9288643 0.0226587
0.9224268 0.0241802
0.9157348 0.0257162
0.9087924 0.0272652
0.9016038 0.0288263
0.8941732 0.0303989
0.8865052 0.0319826
0.8786044 0.0335768
0.8704756 0.0351804
0.8621235 0.0367918
0.8535534 0.0384088
0.8447703 0.0400279
0.8357795 0.0416453
0.8265864 0.0432558
0.8171966 0.0448539
0.8076158 0.0464332
0.7978497 0.0479874
0.7879041 0.0495096
0.7777851 0.0509937
0.7674988 0.0524336
0.7570514 0.0538244
0.7464491 0.0551617
0.7356984 0.0564427
0.7248057 0.0576653
0.7137775 0.0588288
0.7026207 0.0599337
0.6913417 0.0609812
0.6799475 0.0619733
0.6684449 0.0629125
0.6568409 0.0638015
0.6451423 0.0646428
0.6333564 0.0654388
0.6214901 0.066191
0.6095506 0.0669005
0.5975452 0.0675675
0.5854809 0.0681911
0.5733652 0.0687701
0.5612053 0.0693024
0.5490086 0.0697853
0.5367823 0.0702162
0.5245338 0.0705924
0.5122706 0.0709113
0.5 0.0711711
0.4877294 0.0713703
0.4754662 0.0715087
0.4632177 0.0715865
0.4509914 0.0716051
0.4387947 0.0715664
0.4266348 0.0714732
0.4145191 0.0713285
0.4024548 0.0711356
0.3904494 0.0708978
0.3785099 0.0706179
0.3666436 0.0702982
0.3548577 0.0699406
0.3431591 0.0695457
0.3315551 0.0691138
0.3200525 0.068644
0.3086583 0.0681351
0.2973793 0.0675853
0.2862225 0.0669927
0.2751943 0.0663554
0.2643016 0.0656721
0.2535509 0.0649421
0.2429486 0.0641653
0.2325012 0.0633431
0.2222149 0.0624777
0.2120959 0.0615724
0.2021503 0.0606315
0.1923842 0.0596601
0.1828034 0.0586634
0.1734136 0.0576468
0.1642205 0.0566154
0.1552297 0.0555731
0.1464466 0.0545228
0.1378765 0.053466
0.1295244 0.0524019
0.1213956 0.0513281
0.1134948 0.05024
0.1058268 0.0491315
0.0983962 0.0479944
0.0912076 0.0468198
0.0842652 0.0455978
0.0775732 0.0443186
0.0711357 0.0429727
0.0649565 0.0415521
0.0590394 0.0400499
0.0533878 0.0384619
0.0480054 0.0367862
0.0428951 0.0350234
0.0380602 0.0331774
0.0335036 0.0312544
0.029228 0.0292632
0.0252359 0.0272142
0.0215298 0.0251197
0.018112 0.0229924
0.0149844 0.020845
0.0121489 0.0186899
0.0096074 0.0165378
0.0073612 0.0143979
0.0054117 0.0122767
0.0037602 0.0101784
0.0024076 0.0081047
0.0013548 0.0060542
0.0006023 0.0040237
0.0001506 0.0020079
0.0 0.0
0.0001506 -0.001316
0.0006023 -0.0026246
0.0013548 -0.0039179
0.0024076 -0.0051889
0.0037602 -0.0064316
0.0054117 -0.0076412
0.0073612 -0.0088143
0.0096074 -0.0099491
0.0121489 -0.0110455
0.0149844 -0.0121046
0.018112 -0.0131291
0.0215298 -0.0141231
0.0252359 -0.0150913
0.029228 -0.0160394
0.0335036 -0.0169733
0.0380602 -0.0178993
0.0428951 -0.0188234
0.0480054 -0.0197513
0.0533878 -0.0206882
0.0590394 -0.0216384
0.0649565 -0.0226056
0.0711357 -0.0235927
0.0775732 -0.0246015
0.0842652 -0.0256331
0.0912076 -0.026688
0.0983962 -0.0277657
0.1058268 -0.0288654
0.1134948 -0.0299856
0.1213956 -0.0311244
0.1295244 -0.0322795
0.1378765 -0.0334481
0.1464466 -0.034627
0.1552297 -0.0358128
0.1642205 -0.0370013
0.1734136 -0.038188
0.1828034 -0.0393676
0.1923842 -0.0405344
0.2021503 -0.041682
0.2120959 -0.0428033
0.2222149 -0.0438908
0.2325012 -0.0449365
0.2429486 -0.045932
0.2535509 -0.0468691
0.2643016 -0.0477393
0.2751943 -0.0485346
0.2862225 -0.0492476
0.2973793 -0.0498718
0.3086583 -0.0504014
0.3200525 -0.0508322
0.3315551 -0.0511609
0.3431591 -0.0513859
0.3548577 -0.0515068
0.3666436 -0.0515246
0.3785099 -0.0514413
0.3904494 -0.0512602
0.4024548 -0.0509848
0.4145191 -0.0506193
0.4266348 -0.0501682
0.4387947 -0.0496353
0.4509914 -0.0490242
0.4632177 -0.0483378
0.4754662 -0.047578
0.4877294 -0.0467456
0.5 -0.0458404
0.5122706 -0.0448612
0.5245338 -0.0438057
0.5367823 -0.0426712
0.5490086 -0.0414545
0.5612053 -0.0401522
0.5733652 -0.0387615
0.5854809 -0.03728
0.5975452 -0.0357066
0.6095506 -0.0340415
0.6214901 -0.0322866
0.6333564 -0.0304457
0.6451423 -0.0285247
0.6568409 -0.0265316
0.6684449 -0.0244765
0.6799475 -0.0223713
0.6913417 -0.0202298
0.7026207 -0.0180669
0.7137775 -0.0158989
0.7248057 -0.0137424
0.7356984 -0.0116146
0.7464491 -0.0095322
0.7570514 -0.0075113
0.7674988 -0.0055672
0.7777851 -0.0037138
0.7879041 -0.0019635
0.7978497 -0.0003267
0.8076158 0.0011878
0.8171966 0.0025732
0.8265864 0.0038248
0.8357795 0.0049396
0.8447703 0.0059163
0.8535534 0.0067555
0.8621235 0.0074589
0.8704756 0.0080295
0.8786044 0.0084713
0.8865052 0.0087893
0.8941732 0.008989
0.9016038 0.0090766
0.9087924 0.0090587
0.9157348 0.0089421
0.9224268 0.008734
0.9288643 0.0084418
0.9350435 0.0080733
0.9409606 0.0076362
0.9466122 0.0071389
0.9519946 0.0065896
0.9571049 0.0059969
0.9619398 0.0053697
0.9664964 0.004717
0.970772 0.0040481
0.9747641 0.0033723
0.9784702 0.002699
0.981888 0.0020374
0.9850156 0.0013967
0.9878511 0.0007859
0.9903926 0.0002136
0.9926388 -0.0003124
0.9945883 -0.0007844
0.9962398 -0.0011959
0.9975924 -0.0015409
0.9986452 -0.0018145
0.9993977 -0.0020128
0.9998494 -0.002133
1.0 -0.0021732
