1.0 0.002107
0.9998494 0.0021571
0.9993977 0.0023072
0.9986452 0.0025572
0.9975924 0.0029068
0.9962398 0.0033555
0.9945883 0.0039023
0.9926388 0.0045458
0.9903926 0.0052842
0.9878511 0.0061147
0.9850156 0.0070339
0.981888 0.0080377
0.9784702 0.0091212
0.9747641 0.0102787
0.970772 0.011504
0.9664964 0.0127905
0.9619398 0.0141314
0.9571049 0.0155198
0.9519946 0.0169492
0.9466122 0.0184132
0.9409606 0.0199063
0.9350435 0.0214234
0.9288643 0.0229604
0.9224268 0.0245139
0.9157348 0.0260815
0.9087924 0.027661
0.9016038 0.0292511
0.8941732 0.0308505
0.8865052 0.0324582
0.8786044 0.0340728
0.8704756 0.0356926
0.8621235 0.0373152
0.8535534 0.0389376
0.8447703 0.0405558
0.8357795 0.0421649
0.8265864 0.0437593
0.8171966 0.0453326
0.8076158 0.0468781
0.7978497 0.0483886
0.7879041 0.0498569
0.7777851 0.0512764
0.7674988 0.0526407
0.7570514 0.0539446
0.7464491 0.0551837
0.7356984 0.0563549
0.7248057 0.0574563
0.7137775 0.0584875
0.7026207 0.059449
0.6913417 0.0603427
0.6799475 0.061171
0.6684449 0.0619371
0.6568409 0.0626444
0.6451423 0.0632965
0.6333564 0.0638966
0.6214901 0.0644475
0.6095506 0.0649515
0.5975452 0.06541
0.5854809 0.0658238
0.5733652 0.0661931
0.5612053 0.0665172
0.5490086 0.0667955
0.5367823 0.0670267
0.5245338 0.0672098
0.5122706 0.0673441
0.5 0.0674293
0.4877294 0.0674657
0.4754662 0.0674543
0.4632177 0.067397
0.4509914 0.0672963
0.4387947 0.0671555
0.4266348 0.0669781
0.4145191 0.066768
0.4024548 0.0665292
0.3904494 0.0662651
0.3785099 0.0659787
0.3666436 0.0656724
0.3548577 0.0653473
0.3431591 0.0650039
0.3315551 0.0646414
0.3200525 0.064258
0.3086583 0.0638513
0.2973793 0.0634182
0.2862225 0.0629551
0.2751943 0.0624587
0.2643016 0.0619259
0.2535509 0.0613542
0.2429486 0.0607419
0.2325012 0.0600883
0.2222149 0.0593941
0.2120959 0.0586608
0.2021503 0.0578911
0.1923842 0.0570884
0.1828034 0.0562567
0.1734136 0.0554001
0.1642205 0.0545223
0.1552297 0.0536265
0.1464466 0.0527148
0.1378765 0.0517877
0.1295244 0.0508442
0.1213956 0.0498815
0.1134948 0.0488949
0.1058268 0.0478782
0.0983962 0.0468235
0.0912076 0.0457221
0.0842652 0.0445648
0.0775732 0.0433422
0.0711357 0.0420457
0.0649565 0.0406679
0.0590394 0.0392031
0.0533878 0.0376478
0.0480054 0.0360013
0.0428951 0.0342654
0.0380602 0.0324447
0.0335036 0.0305467
0.029228 0.0285809
0.0252359 0.026559
0.0215298 0.0244937
0.018112 0.0223985
0.0149844 0.0202869
0.0121489 0.0181713
0.0096074 0.016063
0.0073612 0.0139709
0.0054117 0.0119017
0.0037602 0.0098593
0.0024076 0.0078448
0.0013548 0.0058566
0.0006023 0.0038907
0.0001506 0.001941
0.0 0.0
0.0001506 -0.0014044
0.0006023 -0.0028001
0.0013548 -0.0041784
0.0024076 -0.0055309
0.0037602 -0.0068507
0.0054117 -0.008132
0.0073612 -0.0093703
0.0096074 -0.0105631
0.0121489 -0.0117093
0.0149844 -0.0128096
0.018112 -0.013866
0.0215298 -0.0148819
0.0252359 -0.0158619
0.029228 -0.0168114
0.0335036 -0.0177362
0.0380602 -0.0186426
0.0428951 -0.0195367
0.0480054 -0.0204245
0.0533878 -0.0213116
0.0590394 -0.0222028
0.0649565 -0.0231025
0.0711357 -0.024014
0.0775732 -0.0249402
0.0842652 -0.0258829
0.0912076 -0.0268434
0.0983962 -0.0278224
0.1058268 -0.0288198
0.1134948 -0.0298353
0.1213956 -0.0308678
0.1295244 -0.0319161
0.1378765 -0.0329783
0.1464466 -0.0340524
0.1552297 -0.0351357
0.1642205 -0.036225
0.1734136 -0.0373167
0.1828034 -0.0384063
0.1923842 -0.0394889
0.2021503 -0.0405589
0.2120959 -0.04161
0.2222149 -0.0426353
0.2325012 -0.0436274
0.2429486 -0.0445787
0.2535509 -0.0454812
0.2643016 -0.0463271
0.2751943 -0.0471087
0.2862225 -0.047819
0.2973793 -0.0484516
0.3086583 -0.049001
0.3200525 -0.0494629
0.3315551 -0.0498342
0.3431591 -0.0501129
0.3548577 -0.0502986
0.3666436 -0.0503917
0.3785099 -0.050394
0.3904494 -0.050308
0.4024548 -0.0501367
0.4145191 -0.0498836
0.4266348 -0.0495521
0.4387947 -0.0491453
0.4509914 -0.048666
0.4632177 -0.0481158
0.4754662 -0.0474957
0.4877294 -0.0468053
0.5 -0.0460435
0.5122706 -0.0452079
0.5245338 -0.0442953
0.5367823 -0.0433019
0.5490086 -0.0422234
0.5612053 -0.0410557
0.5733652 -0.0397949
0.5854809 -0.038438
0.5975452 -0.036983
0.6095506 -0.0354295
0.6214901 -0.0337788
0.6333564 -0.0320341
0.6451423 -0.0302011
