1.0 0.0017024
0.9998494 0.0017518
0.9993977 0.0019
0.9986452 0.0021468
0.9975924 0.0024919
0.9962398 0.0029347
0.9945883 0.0034744
0.9926388 0.0041095
0.9903926 0.0048381
0.9878511 0.0056576
0.9850156 0.0065647
0.981888 0.0075553
0.9784702 0.0086247
0.9747641 0.0097674
0.970772 0.0109775
0.9664964 0.0122488
0.9619398 0.0135747
0.9571049 0.0149488
0.9519946 0.0163649
0.9466122 0.0178173
0.9409606 0.0193008
0.9350435 0.020811
0.9288643 0.0223443
0.9224268 0.0238979
0.9157348 0.0254696
0.9087924 0.0270581
0.9016038 0.0286623
0.8941732 0.0302815
0.8865052 0.0319149
0.8786044 0.0335614
0.8704756 0.0352196
0.8621235 0.0368873
0.8535534 0.0385615
0.8447703 0.0402381
0.8357795 0.0419123
0.8265864 0.0435781
0.8171966 0.0452291
0.8076158 0.0468579
0.7978497 0.0484571
0.7879041 0.050019
0.7777851 0.0515363
0.7674988 0.0530022
0.7570514 0.0544105
0.7464491 0.0557562
0.7356984 0.0570356
0.7248057 0.058246
0.7137775 0.059386
0.7026207 0.0604556
0.6913417 0.0614558
0.6799475 0.0623883
0.6684449 0.0632555
0.6568409 0.0640603
0.6451423 0.0648054
0.6333564 0.0654936
0.6214901 0.066127
0.6095506 0.0667073
0.5975452 0.0672356
0.5854809 0.0677122
0.5733652 0.0681368
0.5612053 0.0685085
0.5490086 0.068826
0.5367823 0.0690881
0.5245338 0.0692934
0.5122706 0.0694408
0.5 0.06953
0.4877294 0.0695611
0.4754662 0.0695351
0.4632177 0.0694539
0.4509914 0.06932
0.4387947 0.0691368
0.4266348 0.0689082
0.4145191 0.0686385
0.4024548 0.068332
0.3904494 0.0679929
0.3785099 0.0676249
0.3666436 0.0672311
0.3548577 0.0668139
0.3431591 0.0663745
0.3315551 0.0659137
0.3200525 0.0654308
0.3086583 0.0649249
0.2973793 0.0643942
0.2862225 0.0638368
0.2751943 0.0632508
0.2643016 0.0626346
0.2535509 0.0619872
0.2429486 0.0613082
0.2325012 0.0605983
0.2222149 0.0598593
0.2120959 0.0590937
0.2021503 0.0583052
0.1923842 0.0574978
0.1828034 0.0566759
0.1734136 0.055844
0.1642205 0.0550058
0.1552297 0.0541643
0.1464466 0.0533211
0.1378765 0.052476
0.1295244 0.0516271
0.1213956 0.0507703
0.1134948 0.0498996
0.1058268 0.0490069
0.0983962 0.0480826
0.0912076 0.0471157
0.0842652 0.0460946
0.0775732 0.0450075
0.0711357 0.0438433
0.0649565 0.0425916
0.0590394 0.0412442
0.0533878 0.0397946
0.0480054 0.0382395
0.0428951 0.0365779
0.0380602 0.0348121
0.0335036 0.0329473
0.029228 0.0309911
0.0252359 0.0289534
0.0215298 0.0268459
0.018112 0.0246813
0.0149844 0.0224727
0.0121489 0.0202328
0.0096074 0.0179735
0.0073612 0.0157052
0.0054117 0.0134363
0.0037602 0.0111731
0.0024076 0.0089192
0.0013548 0.0066764
0.0006023 0.0044439
0.0001506 0.0022197
0.0 0.0
0.0001506 -0.0013075
0.0006023 -0.0026067
0.0013548 -0.0038891
0.0024076 -0.0051472
0.0037602 -0.0063743
0.0054117 -0.0075653
0.0073612 -0.0087163
0.0096074 -0.0098255
0.0121489 -0.0108924
0.0149844 -0.0119184
0.018112 -0.0129065
0.0215298 -0.0138607
0.0252359 -0.0147863
0.029228 -0.0156896
0.0335036 -0.016577
0.0380602 -0.0174555
0.0428951 -0.0183317
0.0480054 -0.0192121
0.0533878 -0.0201026
0.0590394 -0.0210083
0.0649565 -0.0219335
0.0711357 -0.0228818
0.0775732 -0.0238557
0.0842652 -0.0248569
0.0912076 -0.0258862
0.0983962 -0.0269439
0.1058268 -0.0280294
0.1134948 -0.0291416
0.1213956 -0.030279
0.1295244 -0.0314395
0.1378765 -0.0326205
0.1464466 -0.0338192
0.1552297 -0.0350322
0.1642205 -0.0362554
0.1734136 -0.0374845
0.1828034 -0.0387143
0.1923842 -0.0399392
0.2021503 -0.0411526
0.2120959 -0.0423477
0.2222149 -0.0435168
0.2325012 -0.0446517
0.2429486 -0.0457442
0.2535509 -0.0467854
0.2643016 -0.0477669
0.2751943 -0.0486803
0.2862225 -0.0495178
0.2973793 -0.0502724
0.3086583 -0.0509379
0.3200525 -0.0515093
0.3315551 -0.0519828
0.3431591 -0.0523561
0.3548577 -0.052628
0.3666436 -0.0527987
0.3785099 -0.0528694
0.3904494 -0.0528425
0.4024548 -0.0527207
0.4145191 -0.0525075
0.4266348 -0.0522061
0.4387947 -0.0518199
0.4509914 -0.0513516
0.4632177 -0.0508032
0.4754662 -0.050176
0.4877294 -0.0494702
0.5 -0.0486849
0.5122706 -0.0478184
0.5245338 -0.0468681
0.5367823 -0.0458308
0.5490086 -0.0447031
0.5612053 -0.0434813
0.5733652 -0.0421625
0.5854809 -0.0407442
0.5975452 -0.0392253
0.6095506 -0.037606
0.6214901 -0.0358883
0.6333564 -0.0340762
0.6451423 -0.0321757
0.6568409 -0.0301949
0.6684449 -0.0281442
0.6799475 -0.0260357
0.6913417 -0.0238833
0.7026207 -0.0217023
0.7137775 -0.019509
0.7248057 -0.0173204
0.7356984 -0.0151536
0.7464491 -0.0130256
0.7570514 -0.0109528
0.7674988 -0.0089504
0.7777851 -0.0070326
0.7879041 -0.0052119
0.7978497 -0.0034989
0.8076158 -0.0019025
0.8171966 -0.0004296
0.8265864 0.0009147
0.8357795 0.0021273
0.8447703 0.0032067
0.8535534 0.0041531
0.8621235 0.0049679
0.8704756 0.0056538
0.8786044 0.0062146
0.8865052 0.0066545
0.8941732 0.0069789
0.9016038 0.0071934
0.9087924 0.0073041
0.9157348 0.0073173
0.9224268 0.0072397
0.9288643 0.0070783
0.9350435 0.0068401
0.9409606 0.0065325
0.9466122 0.006163
0.9519946 0.0057396
0.9571049 0.0052701
0.9619398 0.004763
0.9664964 0.0042267
0.970772 0.0036699
0.9747641 0.0031013
0.9784702 0.0025298
0.981888 0.0019642
0.9850156 0.0014132
0.9878511 0.0008851
0.9903926 0.0003882
0.9926388 -7.01e-05
0.9945883 -0.0004826
0.9962398 -0.0008431
0.9975924 -0.001146
0.9986452 -0.0013865
0.9993977 -0.0015611
0.9998494 -0.0016669
1.0 -0.0017024
