1.0 0.0021639
0.9998494 0.0022088
0.9993977 0.0023434
0.9986452 0.0025676
0.9975924 0.0028809
0.9962398 0.0032829
0.9945883 0.0037724
0.9926388 0.0043482
0.9903926 0.005008
0.9878511 0.0057494
0.9850156 0.0065688
0.981888 0.0074622
0.9784702 0.0084247
0.9747641 0.009451
0.970772 0.010535
0.9664964 0.0116706
0.9619398 0.0128514
0.9571049 0.014071
0.9519946 0.0153235
0.9466122 0.0166034
0.9409606 0.0179059
0.9350435 0.0192271
0.9288643 0.0205638
0.9224268 0.021914
0.9157348 0.0232762
0.9087924 0.0246498
0.9016038 0.0260349
0.8941732 0.0274315
0.8865052 0.0288402
0.8786044 0.0302611
0.8704756 0.031694
0.8621235 0.0331381
0.8535534 0.0345917
0.8447703 0.0360523
0.8357795 0.0375165
0.8265864 0.03898
0.8171966 0.0404377
0.8076158 0.0418839
0.7978497 0.0433126
0.7879041 0.0447175
0.7777851 0.0460928
0.7674988 0.0474328
0.7570514 0.0487329
0.7464491 0.049989
0.7356984 0.0511985
0.7248057 0.0523597
0.7137775 0.0534719
0.7026207 0.0545358
0.6913417 0.0555528
0.6799475 0.056525
0.6684449 0.0574549
0.6568409 0.0583453
0.6451423 0.0591988
0.6333564 0.0600176
0.6214901 0.0608033
0.6095506 0.061557
0.5975452 0.0622785
0.5854809 0.062967
0.5733652 0.0636209
0.5612053 0.0642378
0.5490086 0.0648147
0.5367823 0.0653486
0.5245338 0.0658362
0.5122706 0.0662745
0.5 0.0666608
0.4877294 0.0669933
0.4754662 0.0672707
0.4632177 0.0674925
0.4509914 0.0676593
0.4387947 0.0677721
0.4266348 0.0678327
0.4145191 0.0678433
0.4024548 0.0678062
0.3904494 0.0677237
0.3785099 0.0675978
0.3666436 0.0674301
0.3548577 0.0672214
0.3431591 0.0669718
0.3315551 0.0666808
0.3200525 0.0663472
0.3086583 0.065969
0.2973793 0.0655442
0.2862225 0.0650707
0.2751943 0.0645463
0.2643016 0.0639697
0.2535509 0.0633401
0.2429486 0.0626578
0.2325012 0.0619241
0.2222149 0.0611417
0.2120959 0.0603141
0.2021503 0.0594462
0.1923842 0.0585432
0.1828034 0.057611
0.1734136 0.0566554
0.1642205 0.0556819
0.1552297 0.054695
0.1464466 0.0536979
0.1378765 0.0526923
0.1295244 0.051678
0.1213956 0.0506528
0.1134948 0.0496123
0.1058268 0.0485505
0.0983962 0.0474594
0.0912076 0.04633
0.0842652 0.0451525
0.0775732 0.043917
0.0711357 0.0426139
0.0649565 0.0412348
0.0590394 0.0397728
0.0533878 0.0382235
0.0480054 0.0365844
0.0428951 0.0348564
0.0380602 0.0330427
0.0335036 0.0311494
0.029228 0.029185
0.0252359 0.02716
0.0215298 0.0250862
0.018112 0.0229765
0.0149844 0.0208435
0.0121489 0.0186995
0.0096074 0.0165555
0.0073612 0.0144206
0.0054117 0.0123018
0.0037602 0.0102034
0.0024076 0.0081274
0.0013548 0.0060729
0.0006023 0.0040369
0.0001506 0.0020147
0.0 0.0
0.0001506 -0.0014565
0.0006023 -0.0029039
0.0013548 -0.0043329
0.0024076 -0.0057348
0.0037602 -0.0071022
0.0054117 -0.008429
0.0073612 -0.0097106
0.0096074 -0.0109441
0.0121489 -0.0121284
0.0149844 -0.013264
0.018112 -0.0143531
0.0215298 -0.0153992
0.0252359 -0.016407
0.029228 -0.017382
0.0335036 -0.0183304
0.0380602 -0.0192586
0.0428951 -0.0201731
0.0480054 -0.0210801
0.0533878 -0.0219853
0.0590394 -0.022894
0.0649565 -0.0238105
0.0711357 -0.0247386
0.0775732 -0.0256811
0.0842652 -0.0266402
0.0912076 -0.0276173
0.0983962 -0.028613
0.1058268 -0.0296276
0.1134948 -0.0306607
0.1213956 -0.0317116
0.1295244 -0.0327791
0.1378765 -0.0338615
0.1464466 -0.0349569
0.1552297 -0.0360629
0.1642205 -0.0371763
0.1734136 -0.0382937
0.1828034 -0.0394109
0.1923842 -0.0405231
0.2021503 -0.0416247
0.2120959 -0.0427094
0.2222149 -0.0437704
0.2325012 -0.0448003
0.2429486 -0.0457911
0.2535509 -0.0467347
0.2643016 -0.0476231
0.2751943 -0.0484483
0.2862225 -0.0492026
0.2973793 -0.0498793
0.3086583 -0.0504724
0.3200525 -0.0509769
0.3315551 -0.0513891
0.3431591 -0.0517066
0.3548577 -0.051928
0.3666436 -0.0520535
0.3785099 -0.0520842
0.3904494 -0.0520221
0.4024548 -0.0518698
0.4145191 -0.0516304
0.4266348 -0.0513071
0.4387947 -0.0509028
0.4509914 -0.05042
0.4632177 -0.0498605
0.4754662 -0.0492253
0.4877294 -0.0485141
0.5 -0.0477261
0.5122706 -0.046859
0.5245338 -0.0459102
0.5367823 -0.0448761
0.5490086 -0.0437529
0.5612053 -0.042537
0.5733652 -0.041225
0.5854809 -0.0398143
0.5975452 -0.0383036
0.6095506 -0.0366928
0.6214901 -0.0349838
0.6333564 -0.0331805
0.6451423 -0.0312886
0.6568409 -0.0293164
0.6684449 -0.027274
0.6799475 -0.0251736
0.6913417 -0.0230291
0.7026207 -0.0208558
0.7137775 -0.0186702
0.7248057 -0.0164894
0.7356984 -0.0143307
0.7464491 -0.0122113
0.7570514 -0.0101477
0.7674988 -0.0081557
0.7777851 -0.0062494
0.7879041 -0.0044417
0.7978497 -0.0027435
0.8076158 -0.001164
0.8171966 0.0002898
0.8265864 0.0016125
0.8357795 0.0028009
0.8447703 0.0038534
0.8535534 0.0047701
0.8621235 0.0055524
0.8704756 0.006203
0.8786044 0.0067258
0.8865052 0.0071254
0.8941732 0.0074072
0.9016038 0.007577
0.9087924 0.0076414
0.9157348 0.0076069
0.9224268 0.0074807
0.9288643 0.00727
0.9350435 0.0069823
0.9409606 0.0066255
0.9466122 0.0062073
0.9519946 0.0057361
0.9571049 0.0052202
0.9619398 0.0046682
0.9664964 0.004089
0.970772 0.0034913
0.9747641 0.0028842
0.9784702 0.0022768
0.981888 0.001678
0.9850156 0.0010964
0.9878511 0.0005408
0.9903926 1.91e-05
0.9926388 -0.000461
0.9945883 -0.0008923
0.9962398 -0.0012687
0.9975924 -0.0015846
0.9986452 -0.0018352
0.9993977 -0.0020169
0.9998494 -0.002127
1.0 -0.0021639
