1.0 0.001397345471810231
0.9998494093481021 0.0014698423794162895
0.9993977281025862 0.0016859104890212919
0.9986452283393451 0.002041337277109115
0.9975923633360985 0.0025292836743219345
0.9962397672993549 0.0031405478613878903
0.9945882549823906 0.0038639172435085585
0.9926388211944706 0.004686592350199417
0.9903926402016152 0.005594663246756554
0.9878510650192642 0.006573616877390236
0.985015626597272 0.007608852688121972
0.98188803289772 0.008686183938373027
0.9784701678661044 0.009792303280061556
0.9747640902965183 0.010915193378440958
0.9707720325915102 0.012044466432374073
0.9664963994173694 0.013171620240866981
0.9619397662556433 0.014290202741662593
0.9571048778517655 0.015395881480433941
0.9519946465617215 0.01648641901332771
0.9466121505977576 0.017561559566727433
0.9409606321741775 0.01862283616243935
0.9350434955543556 0.01967331068253698
0.928864305000136 0.02071726185561864
0.9224267826248536 0.02175983780246082
0.9157348061512727 0.02280669054183446
0.9087924065757916 0.02386360973495774
0.9016037657403225 0.024936171995511115
0.894173213813303 0.026029420408823844
0.8865052266813687 0.027147586619915662
0.8786044232532422 0.028293865120819602
0.8704755626774794 0.029470246361916058
0.8621235414757333 0.030677412201808772
0.8535533905932737 0.03191469416035701
0.8447702723685334 0.03318009209858264
0.8357794774235092 0.0344703484425927
0.8265864214768883 0.03578107099298259
0.8171966420818224 0.037106895781157404
0.8076157952903136 0.03844168038171032
0.7978496522462164 0.039778717566118074
0.7879040957089227 0.04111095916002243
0.7777851165098009 0.04243124039317086
0.7674988099435485 0.04373249583869067
0.7570513720966108 0.04500795914616115
0.746449096114892 0.046251340094906244
0.7356983684129987 0.047456973944575105
0.7248056648273034 0.048619939559466294
0.713777546715141 0.049736144260815025
0.7026206570024947 0.05080237475929557
0.691341716182545 0.05181631479386479
0.6799475182674938 0.052776531222160486
0.6684449266961098 0.0536824312541699
0.6568408701994456 0.05453419428799866
0.645142338627231 0.0553326823960549
0.6333563787374491 0.05607933392950069
0.6214900899516319 0.05677604496937708
0.6095506200784349 0.057425043466368286
0.5975451610080642 0.05802876088901041
0.5854809443801506 0.05858970605180269
0.5733652372276805 0.059110345527629185
0.5612053375996082 0.059592994669019496
0.54900857016478 0.06003972277532679
0.5367822817998334 0.060452275353959375
0.5245338371637088 0.060832015741887305
0.512270614261456 0.06117988759125236
0.4999999999999999 0.061496398897771525
0.4877293857385438 0.06178162738642806
0.475466162836291 0.06203524619537794
0.46321771820016633 0.0622565679510383
0.4509914298352198 0.06244460454372731
0.43879466240039156 0.06259813923433794
0.42663476277231926 0.06271580718755491
0.41451905561984914 0.06279618017106117
0.4024548389919357 0.06283785101071132
0.3904493799215649 0.06283951346628987
0.3785099100483679 0.06280003349623614
0.36664362126255073 0.06271850840359197
0.35485766137276875 0.0625943110758256
0.3431591298005543 0.062427117410546844
0.33155507330389 0.062216916007633405
0.320052481732506 0.06196400024670543
0.30865828381745486 0.06166894389230076
0.29737934299750524 0.061332562311333556
0.28622245328485874 0.06095586218578588
0.27519433517269654 0.06053998320363896
0.26430163158700104 0.06008613557093217
0.2535509038851079 0.05959553728182567
