1.0 0.0017547972288759217
0.9998494093481021 0.001828806936519631
0.9993977281025862 0.0020494482864932303
0.9986452283393451 0.0024126119753773087
0.9975923633360985 0.0029116266784978613
0.9962397672993549 0.003537516574807252
0.9945882549823906 0.004279344860834696
0.9926388211944706 0.005124627307395478
0.9903926402016152 0.006059796822101806
0.9878510650192642 0.007070697871993439
0.985015626597272 0.008143088590895445
0.98188803289772 0.009263128481932871
0.9784701678661044 0.010417830801659464
0.9747640902965183 0.011595460893933627
0.9707720325915102 0.012785864791202507
0.9664963994173694 0.013980716136357181
0.9619397662556433 0.01517367368537926
0.9571048778517655 0.016360446095867023
0.9519946465617215 0.017538765150179644
0.9466121505977576 0.018708272773922206
0.9409606321741775 0.019870330981943598
0.9350434955543556 0.02102776703874988
0.928864305000136 0.022184568523612808
0.9224267826248536 0.02334554455542694
0.9157348061512727 0.02451597012152339
0.9087924065757916 0.02570123028097332
0.9016037657403225 0.026906480035621683
0.894173213813303 0.028136333980752787
0.8865052266813687 0.029394597593639882
0.8786044232532422 0.030684049346499966
0.8704755626774794 0.032006279906760714
0.8621235414757333 0.033361591679739656
0.8535533905932737 0.034748959016022284
0.8447702723685334 0.0361660466900946
0.8357794774235092 0.03760928187611821
0.8265864214768883 0.03907397289018309
0.8171966420818224 0.040554466493414966
0.8076157952903136 0.04204433458250451
0.7978496522462164 0.04353658062893256
0.7879040957089227 0.045023856234097444
0.7777851165098009 0.04649867859173007
0.7674988099435485 0.04795364042253797
0.7570513720966108 0.049381604990541
0.746449096114892 0.050775880044157465
0.7356983684129987 0.05213036586812512
0.7248056648273034 0.05343967401200734
0.713777546715141 0.05469921461497942
0.7026206570024947 0.05590525152502533
0.691341716182545 0.057054925577229625
0.6799475182674938 0.058146247427127845
0.6684449266961098 0.05917806221918026
0.6568408701994456 0.06014998910469561
0.645142338627231 0.061062339211783084
0.6333563787374491 0.06191601611969005
0.6214900899516319 0.062712403209775
0.6095506200784349 0.06345324246291979
0.5975451610080642 0.06414050935347468
0.5854809443801506 0.06477628845485998
0.5733652372276805 0.06536265422090193
0.5612053375996082 0.06590156113722997
0.54900857016478 0.06639474704580836
0.5367822817998334 0.06684365293194196
0.5245338371637088 0.06724936182989522
0.512270614261456 0.06761255875950754
0.4999999999999999 0.06793351276824813
0.4877293857385438 0.06821208124564902
0.475466162836291 0.06844773573286135
0.46321771820016633 0.06863960750936067
0.4509914298352198 0.06878655034715904
0.43879466240039156 0.06888721702855717
0.42663476277231926 0.06894014557415758
0.41451905561984914 0.06894385066694378
0.4024548389919357 0.06889691552103931
0.3904493799215649 0.06879807945418462
0.3785099100483679 0.06864631669061393
0.36664362126255073 0.0684409024393665
0.35485766137276875 0.06818146303874313
0.3431591298005543 0.06786800789097279
0.33155507330389 0.06750094197814924
0.320052481732506 0.0670810588858836
0.30865828381745486 0.0666095153926302
0.29737934299750524 0.0660877897359782
0.28622245328485874 0.06551762657142718
0.27519433517269654 0.06490097233207524
0.26430163158700104 0.06423990513071756
0.2535509038851079 0.06353656348831936
0.2429486279033891 0.06279307801455011
0.23250119005645137 0.062011509718926446
0.2222148834901989 0.06119379792872073
0.2120959042910774 0.060341719885540025
0.20215034775378343 0.05945686305595738
0.19238420470968637 0.05854061010366503
0.18280335791817703 0.05759413541750188
0.17341357852311146 0.05661841115634781
0.16422052257649067 0.05561422003536194
0.15522972763146647 0.05458217160132856
0.14644660940672616 0.053522718571535004
0.1378764585242665 0.05243616996082188
0.12952443732252045 0.05132269818980704
0.12139557674675777 0.050182338122463005
0.11349477331863145 0.04901497696766414
0.10582678618669683 0.04782033512087594
0.09839623425967753 0.04659793922742082
0.09120759342420814 0.04534708991771781
0.08426519384872727 0.044066827696492034
0.07757321737514639 0.04275590126788237
0.07113569499986394 0.04141274306664592
0.06495650444564427 0.04003545688327441
0.059039367825822475 0.038621822185036736
0.05338784940224234 0.03716931904268475
0.048005353438278275 0.035675176501703675
0.042895122148234655 0.03413644584541728
0.038060233744356575 0.032550098569505886
0.03350360058263052 0.030913147129421212
0.029227967408489597 0.029222784753861242
0.025235909703481607 0.027476538964881798
0.021529832133895532 0.025672432031270627
0.018111967102280024 0.023809140517344934
0.014984373402728013 0.021886145464852857
0.012148934980735715 0.019903864624267378
0.009607359798384785 0.017863758563985418
0.007361178805529334 0.01576840342673322
0.005411745017609493 0.013621524530750787
0.0037602327006450165 0.011427986853982395
0.0024076366639015356 0.009193740587986426
0.0013547716606548965 0.0069257222771867384
0.0006022718974137975 0.004631714426550963
0.00015059065189787502 0.0023201687199169724
0.0 0.0
0.00015059065189787502 -0.0015122126710086351
0.0006022718974137975 -0.0030196497822525814
0.0013547716606548965 -0.004517191377626033
0.0024076366639015356 -0.006000076563424528
0.0037602327006450165 -0.007464060010150049
0.005411745017609493 -0.008905542081811942
0.007361178805529334 -0.010321666133497505
0.009607359798384785 -0.011710378339246284
0.012148934980735715 -0.013070447479897359
0.014984373402728013 -0.01440144431414791
0.018111967102280024 -0.01570368234839063
0.021529832133895532 -0.01697812388570709
0.025235909703481607 -0.018226257053833538
0.029227967408489597 -0.019449950983607574
0.03350360058263052 -0.02065129735243593
0.038060233744356575 -0.021832447066985658
0.042895122148234655 -0.022995450910127228
0.048005353438278275 -0.02414211252421917
0.05338784940224234 -0.02527386118111088
0.059039367825822475 -0.02639165046124792
0.06495650444564427 -0.027495887315880464
0.07113569499986394 -0.028586394121402986
0.07757321737514639 -0.029662404368440226
0.08426519384872727 -0.0307225906797588
0.09120759342420814 -0.03176512203652914
0.09839623425967753 -0.032787745517682196
0.10582678618669683 -0.03378788661119434
0.11349477331863145 -0.03476276130622557
0.12139557674675777 -0.03570949276246794
0.12952443732252045 -0.03662522539120042
0.1378764585242665 -0.03750722965642973
0.14644660940672616 -0.0383529917722423
0.15522972763146647 -0.039160283668413204
0.16422052257649067 -0.039927210035536474
0.17341357852311146 -0.040652230845131455
0.18280335791817703 -0.041334159364138
0.19238420470968637 -0.04197213724177584
0.20215034775378343 -0.04256558964159006
0.2120959042910774 -0.04311416453746034
0.2222148834901989 -0.04361766112272249
0.23250119005645137 -0.04407595275215872
0.2429486279033891 -0.044488909928353686
0.2535509038851079 -0.04485632856350652
0.26430163158700104 -0.04517786812691973
0.27519433517269654 -0.045453003381078855
0.28622245328485874 -0.045680992287806615
0.29737934299750524 -0.04586086141577923
0.30865828381745486 -0.04599140889402678
0.320052481732506 -0.0460712237256553
0.33155507330389 -0.04609871918864511
0.3431591298005543 -0.04607217718090677
0.35485766137276875 -0.04598979977238018
0.36664362126255073 -0.045849763944399664
0.3785099100483679 -0.04565027553896782
0.3904493799215649 -0.04538961879700448
0.4024548389919357 -0.045066198500932304
0.41451905561984914 -0.0446785725984617
0.42663476277231926 -0.04422547420001602
0.43879466240039156 -0.04370582292955525
0.4509914298352198 -0.043118726680094734
0.46321771820016633 -0.04246347579473931
0.475466162836291 -0.04173953248293226
0.4877293857385438 -0.040946518824703175
0.4999999999999999 -0.04008420696618396
0.512270614261456 -0.03915251504271824
0.5245338371637088 -0.038151511980692054
0.5367822817998334 -0.037081433649272355
0.54900857016478 -0.03594271190497147
0.5612053375996082 -0.0347360169615622
0.5733652372276805 -0.03346231230676662
0.5854809443801506 -0.03212292016620851
0.5975451610080642 -0.030719594378182224
0.6095506200784349 -0.02925459657977407
0.6214900899516319 -0.027730770895168
0.6333563787374491 -0.026151611923359432
0.645142338627231 -0.02452132078627214
0.6568408701994456 -0.02284484433568406
0.6684449266961098 -0.021127893317905478
0.6799475182674938 -0.019376936321651404
